3.018000000000000000e+03,2.132973667641635984e+00,-3.146809011368022766e+03,5.474837857644634376e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,2.400000000000000000e+02,4.273610252686587955e+03,1.780670938619411814e+01,2.454561264104749618e+00,-7.545641816229917143e-02
3.019000000000000000e+03,5.314942076365696266e+00,-4.905748736957932124e+03,3.342434360881241736e-06,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,4.769208755701636619e+03,2.207967016528535353e+01,2.432815181224345036e+00,7.705708123343193994e-02
3.020000000000000000e+03,1.215082560083828866e-01,-3.277465313371852972e+03,2.774870905835991053e-01,2.000000000000000111e-01,2.666666666666666630e-01,5.333333333333333259e-01,2.400000000000000000e+02,4.235171367865254069e+03,1.764654736610522434e+01,2.488006178416388270e+00,-6.318099277445277107e-02
3.021000000000000000e+03,4.836988605093210936e-01,-3.255144949232228100e+03,4.614976255169366687e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,2.480000000000000000e+02,4.941401497069102334e+03,1.992500603656896274e+01,2.963642727770726459e+00,1.982059886200539245e-01
3.022000000000000000e+03,1.268129588977899402e+00,-3.054830030497338157e+03,6.597075569508570325e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.280000000000000000e+02,2.221392769320542357e+03,1.735463101031673716e+01,2.559557101029778181e+00,-1.993249822229879176e-01
3.023000000000000000e+03,9.145315375644713640e-02,-3.311424835600657389e+03,1.293753496962947967e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.480000000000000000e+02,4.359728460233995975e+03,1.757955024287901580e+01,2.838730488889789072e+00,6.542728744721308665e-02
3.024000000000000000e+03,6.659073409973643720e-01,-2.280586215949617326e+03,8.698093556201220988e-02,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.359726582783889171e+03,2.344356177213602166e+01,2.832615560985603409e+00,1.592860284626899658e-01
3.025000000000000000e+03,9.040663456544280052e-01,-2.882724358507897705e+03,3.854140338439122071e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,1.760000000000000000e+02,4.538794634083768869e+03,2.578860587547595884e+01,2.650400486327420868e+00,2.374031172529358913e-01
3.026000000000000000e+03,1.683248749584890902e+00,-3.150538211485254578e+03,4.698750361503621908e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.120000000000000000e+02,2.146936152525577654e+03,1.916907279040694334e+01,2.582076977056659395e+00,2.410615938064184297e-02
3.027000000000000000e+03,7.226494429633021355e-01,-4.477552476721844869e+03,1.246354903232101519e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,4.416749285197426616e+03,2.336904383702342258e+01,2.321466984570731640e+00,1.399533579035815156e-01
3.028000000000000000e+03,1.093697835458442569e-01,-3.265564359579293523e+03,4.700082193041265066e-01,2.000000000000000111e-01,2.666666666666666630e-01,5.333333333333333259e-01,2.400000000000000000e+02,4.235171367865254069e+03,1.764654736610522434e+01,2.427337741854562303e+00,-6.318099277445277107e-02
3.029000000000000000e+03,4.313457161188125610e-01,-3.192977406176389195e+03,3.375554419550252927e+00,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,2.640000000000000000e+02,4.273610252686587955e+03,1.618791762381283306e+01,2.269679442967035943e+00,-2.606876647981131237e-02
3.030000000000000000e+03,1.447612459945958108e+00,-3.171329757583967876e+03,3.292027776771663805e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,2.400000000000000000e+02,4.273610252686587955e+03,1.780670938619411814e+01,2.480636080514624808e+00,-7.545641816229917143e-02
3.031000000000000000e+03,6.906553030712530017e-01,-2.300997038583562244e+03,1.799772348166822897e-06,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.280000000000000000e+02,2.081267165361147363e+03,1.625989972938396377e+01,2.764293570185713200e+00,-1.735756173121238422e-01
3.032000000000000000e+03,1.413968672277405858e-01,-3.337235918643535115e+03,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.753760854771245931e+03,1.623852643306709354e+01,2.829884543715990741e+00,-1.584688284441867004e-02
3.033000000000000000e+03,1.233869701973162591e-01,-3.142919524795899633e+03,4.343236187363520018e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,2.400000000000000000e+02,4.273610252686587955e+03,1.780670938619411814e+01,2.504027510179133831e+00,-7.545641816229917143e-02
3.034000000000000000e+03,1.209641118301078677e+00,-3.162592671562510077e+03,3.022018215789614159e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,2.400000000000000000e+02,4.273610252686587955e+03,1.780670938619411814e+01,2.488093515939250544e+00,-7.545641816229917143e-02
3.035000000000000000e+03,1.623224174836650491e-01,-3.245560947444057092e+03,1.620751512375956105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+02,3.841711100793066635e+03,1.600712958663777741e+01,2.685001922642299643e+00,-2.987093414316499204e-02
3.036000000000000000e+03,3.812968381680548191e-03,-3.352052083321264945e+03,5.829694035014246212e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,2.480000000000000000e+02,4.097825099906203832e+03,1.652348830607340346e+01,2.766642681434269946e+00,-6.346968984916626262e-03
3.037000000000000000e+03,1.981409588828682899e+00,-3.355297128271078691e+03,3.955231134398499993e-02,2.272727272727272652e-01,2.727272727272727071e-01,5.000000000000000000e-01,4.400000000000000000e+01,7.635732629981545188e+02,1.735393779541260173e+01,2.386585505895995496e+00,-8.827073074847222034e-02
3.038000000000000000e+03,2.503116418956778944e-01,-2.706541475584497675e+03,2.056882683619225684e-06,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.160000000000000000e+02,3.696491844974055311e+03,1.711338817117618305e+01,2.560031213812759887e+00,-2.104549863355856254e-01
3.039000000000000000e+03,2.921217225957661867e-02,-3.272094901784206741e+03,4.403400160125583995e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,2.560000000000000000e+02,4.103654764633087325e+03,1.602990142434799736e+01,2.781947549940882336e+00,-4.003584620728755511e-02
3.040000000000000000e+03,7.160183627274818718e-01,-2.456256219098693691e+03,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,1.080000000000000000e+02,2.124757654850519430e+03,1.967368198935666257e+01,3.020291509551747744e+00,-1.162860420277750245e-01
3.041000000000000000e+03,2.550479700264986604e+00,-3.190133723398088478e+03,2.671283722785572357e-01,2.333333333333333370e-01,2.333333333333333370e-01,5.333333333333333259e-01,2.400000000000000000e+02,4.235171367865254069e+03,1.764654736610522434e+01,2.548413396583816937e+00,-6.706067321674734349e-02
3.042000000000000000e+03,3.657970146741718054e-01,-3.335532145780161954e+03,1.542662012714419263e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.805543133385500823e+03,1.671799197579167284e+01,2.806432354207511359e+00,1.321163489646510862e-02
3.043000000000000000e+03,3.078915868245530874e-01,-4.188497233875154052e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,1.080000000000000000e+02,1.544266993306840959e+03,1.429876845654482409e+01,2.718374623943608626e+00,-2.667298227412910894e-01
3.044000000000000000e+03,5.631305855058599263e-01,-4.168151859313074965e+03,2.056882683619225684e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,1.080000000000000000e+02,1.479416700295686269e+03,1.369830278051561301e+01,2.679776715116606756e+00,-2.975229343325326292e-01
3.045000000000000000e+03,5.621904337895102799e-01,-1.452343618808721658e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,1.994605004828770461e+03,1.846856485952565308e+01,2.966989729619298632e+00,-1.917477085546760995e-01
3.046000000000000000e+03,7.485258419765159488e-01,-3.499590879449562635e+03,7.713310063572096314e-07,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,1.080000000000000000e+02,2.107651618702057931e+03,1.951529276575979566e+01,3.022015098825181489e+00,1.151595866148454606e-01
3.047000000000000000e+03,6.072405884042382240e-01,-3.727168197473569307e+03,1.845975024025552358e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.280000000000000000e+02,2.472902375088079225e+03,1.931954980537561894e+01,2.661529816381244196e+00,4.429998947976318546e-02
3.048000000000000000e+03,3.374154632911086082e-01,-3.269561180675867945e+03,5.832275217093918496e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.240000000000000000e+02,5.761361584428938841e+03,1.778198019885475034e+01,2.868312376937584229e+00,7.769576962756057081e-02
3.049000000000000000e+03,5.201145741739310324e-01,-3.154854461073526181e+03,3.058422468186319798e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,2.400000000000000000e+02,4.273610252686587955e+03,1.780670938619411814e+01,2.480635347790804524e+00,-7.545641816229917143e-02
3.050000000000000000e+03,9.441801661159843206e-01,-3.261950573442969471e+03,2.475445351374831460e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+02,3.884396767311928670e+03,1.618498653046636804e+01,2.717210471540688843e+00,-1.909172542628063962e-02
3.051000000000000000e+03,3.154546647565439343e-01,-2.826931838251475710e+03,1.028441341809612842e-06,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.160000000000000000e+02,4.995396873672724723e+03,2.312683737811446605e+01,2.810969233781122512e+00,6.698211663734557342e-02
3.052000000000000000e+03,1.605157813057303429e+00,-3.177320861660526134e+03,3.952328204445040849e-01,2.333333333333333370e-01,2.333333333333333370e-01,5.333333333333333259e-01,2.400000000000000000e+02,4.235171367865254069e+03,1.764654736610522434e+01,2.449543906072586097e+00,-6.706067321674734349e-02
3.053000000000000000e+03,3.161523154121823609e-01,-1.604880270573659800e+03,1.993787807299205947e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,2.942135264402455050e+03,2.298543175314418008e+01,3.085390343123689760e+00,5.926991384865585959e-03
3.054000000000000000e+03,4.055812150472775102e-01,-3.221342265745974146e+03,3.659381830437282157e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.240000000000000000e+02,6.027568593858212807e+03,1.860360677116732475e+01,2.868312619970589061e+00,1.274913194646862813e-01
3.055000000000000000e+03,7.834051177487708628e-01,-3.405145671308331657e+03,3.085324025428838525e-06,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,1.080000000000000000e+02,1.374647262197597456e+03,1.272821539071849450e+01,2.617870509107618648e+00,-2.726734062446574125e-01
3.056000000000000000e+03,5.636837391648441553e-01,-4.158459299918991746e+03,2.313993019071628894e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,1.080000000000000000e+02,1.459821686059610101e+03,1.351686746351490775e+01,2.670859149455070636e+00,-3.068273095633380354e-01
3.057000000000000000e+03,1.067665038048289716e+00,-3.299502118844422512e+03,1.092927133622363101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.480000000000000000e+02,4.220930881412923554e+03,1.701988258634243323e+01,2.670093634281847095e+00,3.150803553590507400e-02
3.058000000000000000e+03,3.673929143697023392e-01,-3.162969240125385113e+03,4.340459550006835199e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,3.884396767311928670e+03,1.517342487231222137e+01,2.713451513836054652e+00,-1.019981581024763384e-01
3.059000000000000000e+03,4.696678399341180921e-02,-2.774947394813818391e+03,2.313993019071628894e-06,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.160000000000000000e+02,3.882069459149252452e+03,1.797254379235765143e+01,2.584364898028315150e+00,-1.708168953929573575e-01
3.060000000000000000e+03,1.638533131743315607e+00,-3.369568991698033642e+03,9.265135128687571608e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,1.760000000000000000e+02,3.202952873583284145e+03,1.819859587263229628e+01,2.338026029606796286e+00,-1.562294853574067166e-01
3.061000000000000000e+03,3.704336397640872747e-01,-3.772708011096430710e+03,2.571103354524032528e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,1.080000000000000000e+02,1.515607059591526877e+03,1.403339869992154476e+01,2.701452491267005929e+00,-3.345157700096480502e-01
3.062000000000000000e+03,1.081689507700502872e-01,-3.230480672154692002e+03,6.325299917632297431e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,2.480000000000000000e+02,3.895806643024515324e+03,1.570889775413110989e+01,2.724716007962598496e+00,-5.961990851006199882e-02
3.063000000000000000e+03,8.567687815520912409e-01,-3.387011415475513786e+03,4.955600964095150940e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,1.760000000000000000e+02,3.020784951059566083e+03,1.716355085829298943e+01,2.306721706851706966e+00,-2.042189275396295856e-01
3.064000000000000000e+03,3.878381729591637850e-01,-3.291208688925427850e+03,3.718638203715198681e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.895806643024515324e+03,1.521799469931451299e+01,2.748263082882543173e+00,-9.542893957822161377e-02
3.065000000000000000e+03,3.552694135578349233e-03,-4.179890374741022242e+03,1.028441341809612842e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,1.080000000000000000e+02,1.703771832860972836e+03,1.577566511908308122e+01,2.805968899683300766e+00,-1.909915323547137500e-01
3.066000000000000000e+03,2.629204585682600737e-01,-1.947364082558371592e+03,1.028441341809612842e-06,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.160000000000000000e+02,6.231972437904661092e+03,2.885172424955861459e+01,3.053424389549833862e+00,4.664154637640973156e-01
3.067000000000000000e+03,5.525100196246057749e-01,-3.301593884367612191e+03,5.417546167284042341e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.480000000000000000e+02,4.435528752446351064e+03,1.788519658244496568e+01,2.810624720639925744e+00,8.395130802696751382e-02
3.068000000000000000e+03,1.210210456978529692e+00,-3.233286170683568344e+03,3.502650738090890670e+00,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,2.480000000000000000e+02,4.273610252686587955e+03,1.723229940599430776e+01,2.302980713450863526e+00,3.627794682022016104e-02
3.069000000000000000e+03,7.834282674593850970e-02,-1.581755218986887485e+03,6.008719961589754216e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,3.196166806989921952e+03,2.497005317960876525e+01,3.184750943496498898e+00,9.278132077062423155e-02
3.070000000000000000e+03,4.205993621144443750e-02,-3.074482497096178122e+03,3.073070805043635723e+00,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,2.640000000000000000e+02,4.273610252686587955e+03,1.618791762381283306e+01,2.273499732127465478e+00,-3.022368778102301617e-02
3.071000000000000000e+03,3.670070610241964459e-01,-3.172593950841226615e+03,4.083302780427849332e-01,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,2.640000000000000000e+02,4.273610252686587955e+03,1.618791762381283306e+01,2.503569133829069315e+00,-3.022368778102301617e-02
3.072000000000000000e+03,2.127561512170359492e-01,-3.400815277684770990e+03,6.144705618010529169e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.012453766868492494e+03,1.567364752683004880e+01,2.766545442845707914e+00,-6.425984914447470386e-02
3.073000000000000000e+03,6.592892810003831983e-01,-3.637263924239319749e+03,3.342434360881241736e-06,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,1.080000000000000000e+02,1.731941111166067913e+03,1.603649177005618398e+01,2.824313071543720799e+00,-8.362904171107517215e-02
3.074000000000000000e+03,2.292751508648507297e-01,-3.438279613676073495e+03,4.088312575314139607e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.160000000000000000e+02,3.083306370913399405e+03,1.427456653200647807e+01,2.144196838215436607e+00,-2.284018090807308776e-01
3.075000000000000000e+03,9.035212020389735699e-01,-3.779250210734724533e+03,2.090981864725500294e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.160000000000000000e+02,3.833255929631638082e+03,1.774655522977610289e+01,2.303967735586277765e+00,-4.072674433642690939e-02
3.076000000000000000e+03,3.712505679577589035e-01,-4.189397590586944716e+03,1.285551677262016264e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,1.080000000000000000e+02,1.657352728767613371e+03,1.534585859970012400e+01,2.786266989890008983e+00,-2.130328923230705718e-01
3.077000000000000000e+03,2.218680528050754219e+00,-3.132720186659251340e+03,4.849892620777250252e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.120000000000000000e+02,2.146936152525577654e+03,1.916907279040694334e+01,2.577053049291248676e+00,2.410615938064184297e-02
3.078000000000000000e+03,9.786786959739401937e-02,-3.370676610581576824e+03,3.158934714468861898e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.664380029301262766e+03,1.822023448945805768e+01,2.909888836989738881e+00,8.777519340048105245e-02
3.079000000000000000e+03,4.981690780259668827e-01,-2.998996417556249071e+03,1.043153143782132447e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.280000000000000000e+02,2.838872092991043246e+03,2.217868822649252536e+01,2.974845273841181914e+00,2.323821114152362782e-02
3.080000000000000000e+03,4.122542124241590500e-01,-4.183880006014020182e+03,1.799772348166822897e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,1.080000000000000000e+02,1.523813314626888996e+03,1.410938254284156557e+01,2.709328554584994553e+00,-2.764419208799197558e-01
3.081000000000000000e+03,3.162064356729388237e-01,-3.273125133335939609e+03,1.687260865372850957e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,2.560000000000000000e+02,4.059089106934250594e+03,1.585581682396191638e+01,2.793058087059995032e+00,-5.046104918727182392e-02
3.082000000000000000e+03,1.206196251907385886e+00,-3.275483489253208973e+03,5.389410377587218193e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.958657828682065656e+03,1.813572063594505224e+01,2.716010739697660714e+00,9.913458399666984222e-02
3.083000000000000000e+03,1.186327136296313256e+00,-2.328285359730536584e+03,1.323872378677116934e+00,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,1.080000000000000000e+02,1.828377998654651719e+03,1.692942591346899661e+01,2.601546918430092781e+00,-2.395541420114993825e-01
3.084000000000000000e+03,4.399429753539152443e-01,-3.144465027171769179e+03,3.724957821494417343e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,2.400000000000000000e+02,4.273610252686587955e+03,1.780670938619411814e+01,2.494900896039434990e+00,-7.545641816229917143e-02
3.085000000000000000e+03,2.939128709258511662e-01,-3.186410360456095077e+03,1.005033965447959116e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.695424709694196281e+03,1.834150277224295422e+01,2.843939326037758342e+00,8.549674257772237052e-02
3.086000000000000000e+03,2.343500266782939434e+00,-3.155896910722949542e+03,4.295359671798928414e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.120000000000000000e+02,2.146936152525577654e+03,1.916907279040694334e+01,2.525366513521182910e+00,2.410615938064184297e-02
3.087000000000000000e+03,6.056492659263312817e-02,-3.199282217327272519e+03,9.994418156518691809e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.610053376656493128e+03,1.800802100256442628e+01,2.830289742251155261e+00,6.576044402082779905e-02
3.088000000000000000e+03,4.831132752005942166e-01,-1.412305636804318056e+03,3.085324025428838525e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,2.273651013918397439e+03,1.776289854623747999e+01,2.921590114645903569e+00,-2.226302605585348537e-01
3.089000000000000000e+03,9.687981163733638823e-01,-3.165504215123830363e+03,2.982942587007557655e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,1.760000000000000000e+02,3.563720213962996240e+03,2.024841030660793351e+01,2.517436711277248218e+00,-2.842960360877964943e-02
3.090000000000000000e+03,4.632132318802177906e-01,-3.334125081986654550e+03,4.980484308048502978e-02,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,1.760000000000000000e+02,3.100106530100640612e+03,1.761424164829909600e+01,2.368330895237857892e+00,-1.307462623091519283e-01
3.091000000000000000e+03,7.952284297789447010e-01,-2.320479603780317120e+03,2.056882683619225684e-06,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,1.080000000000000000e+02,1.714397482451324777e+03,1.587405076343819310e+01,2.811789973262429854e+00,-2.869601004631919250e-01
3.092000000000000000e+03,3.206590760964900255e-01,-3.345921333524805959e+03,3.968060940137575071e-02,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,2.560000000000000000e+02,4.557436351972706689e+03,1.780248574989338550e+01,2.848105314719644898e+00,7.082621051990288519e-02
3.093000000000000000e+03,5.992273903102613986e-01,-3.173369536178302951e+03,8.362441361163085451e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,1.760000000000000000e+02,3.256132000084907304e+03,1.850075000048242657e+01,2.321165941639352415e+00,-1.122868047751070658e-01
3.094000000000000000e+03,1.105516458046622574e-01,-1.547635305118863471e+03,5.142206709048064209e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,2.888123689723315238e+03,2.674188601595662362e+01,3.356620861329457473e+00,1.703232392103553872e-01
3.095000000000000000e+03,1.353289673570543528e-01,-3.232894146475126036e+03,1.151787402717481812e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,2.480000000000000000e+02,3.969768100349630004e+03,1.600712943689367052e+01,2.695923537279194093e+00,-4.176689670038866847e-02
3.096000000000000000e+03,4.795365977333858609e-01,-3.622870291902974714e+03,1.285551677262016264e-06,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,1.080000000000000000e+02,1.829622528775993715e+03,1.694094934051846124e+01,2.863853926051701304e+00,-3.194575197037369252e-02
3.097000000000000000e+03,2.289104292867705226e+00,-3.291791581656259950e+03,4.080631404042499577e-01,2.000000000000000111e-01,2.666666666666666630e-01,5.333333333333333259e-01,2.400000000000000000e+02,4.235171367865254069e+03,1.764654736610522434e+01,2.510027045356344466e+00,-6.318099277445277107e-02
3.098000000000000000e+03,7.463616674067452550e-01,-3.179044820836570580e+03,4.385736525813803133e-01,2.333333333333333370e-01,2.333333333333333370e-01,5.333333333333333259e-01,2.400000000000000000e+02,4.235171367865254069e+03,1.764654736610522434e+01,2.471734573654591482e+00,-6.706067321674734349e-02
3.099000000000000000e+03,1.311229042476043105e-01,-3.254021189366350882e+03,2.571103354524032105e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,2.080571210191705177e+03,1.926454824251579012e+01,2.989220047634464805e+00,1.675483783342902322e-01
3.100000000000000000e+03,1.709177356678992510e-02,-2.995328627360286191e+03,7.205079549262660699e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,2.480000000000000000e+02,5.681464303146898601e+03,2.290913025462459274e+01,3.087585428983567137e+00,3.714068511989230270e-01
3.101000000000000000e+03,2.695360031211748719e-01,-2.796903919866541401e+03,5.656427379952871477e-06,6.666666666666666297e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.240000000000000000e+02,5.974135180816544562e+03,1.843868882968069300e+01,2.619242446820289949e+00,-1.644098717667359932e-01
3.102000000000000000e+03,1.119028831890318543e+00,-3.170900085274595767e+03,3.349414803644640282e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,2.400000000000000000e+02,4.273610252686587955e+03,1.780670938619411814e+01,2.468104583680549080e+00,-7.545641816229917143e-02
3.103000000000000000e+03,2.444640600588172674e-01,-3.293795114376582205e+03,7.578917977010453388e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,2.480000000000000000e+02,4.695424709694196281e+03,1.893316415199272740e+01,2.827258741546665899e+00,1.385607928453434223e-01
3.104000000000000000e+03,4.535594210028648376e-02,-3.339287569193285890e+03,4.935387155210151783e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,2.480000000000000000e+02,4.439310710581064086e+03,1.790044641363332190e+01,2.804735426168617707e+00,7.645749529123765931e-02
3.105000000000000000e+03,1.900746620376594365e-01,-2.207966958536067978e+03,3.342434360881241736e-06,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.280000000000000000e+02,1.963323505369388840e+03,1.533846488569835032e+01,2.711275891851736120e+00,-2.204083920864879365e-01
3.106000000000000000e+03,2.535055985208600760e-02,-3.278196017507929355e+03,2.209117713240593694e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,2.560000000000000000e+02,4.397378083080478063e+03,1.717725813703311744e+01,2.849799466084926625e+00,2.867457730899173815e-02
3.107000000000000000e+03,5.260413248324766755e-01,-3.079753291857137810e+03,4.447694974451122385e-01,2.666666666666666630e-01,2.000000000000000111e-01,5.333333333333333259e-01,2.400000000000000000e+02,4.235171367865254069e+03,1.764654736610522434e+01,2.405845256936992804e+00,-7.090835208291189351e-02
3.108000000000000000e+03,4.982708940515294671e-01,-2.291270056787005160e+03,9.469311588277031788e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.280000000000000000e+02,2.287261477695149097e+03,1.786923029449335232e+01,2.578555526885585536e+00,-9.177990879322227291e-02
3.109000000000000000e+03,2.745629961136728525e-01,-3.291057177328155376e+03,3.856655031786048157e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.640849947159300200e+03,1.519305506628981739e+01,2.742817546524170425e+00,-7.920878386122323644e-02
3.110000000000000000e+03,1.107149213086813688e+00,-2.202246617475291714e+03,1.215314224401061738e-01,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.471431197328914322e+03,2.536950340222266220e+01,2.908151277042863025e+00,2.545239980637004074e-01
3.111000000000000000e+03,4.771554792532697320e-01,-3.842180910116585437e+03,1.799772348166822897e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.160000000000000000e+02,3.590598428853659698e+03,1.662314087432249821e+01,2.535348272691152260e+00,-1.014518446312162869e-01
3.112000000000000000e+03,9.153505190042778850e-01,-1.543052635717031080e+03,2.571103354524032105e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02,2.163768667299945264e+03,2.003489506759208538e+01,3.048601676062875132e+00,-1.231993405867796848e-01
3.113000000000000000e+03,7.477627505431883037e-01,-3.590475681906973477e+03,1.036895859832640543e+00,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,1.080000000000000000e+02,1.720471394567319066e+03,1.593029069043813983e+01,2.642282328513352319e+00,-8.969767483210631942e-02
