2.448000000000000000e+03,2.199485316639766097e+00,-3.205331243479857221e+03,5.184115179506134513e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.322370658521492714e+02,1.663240830787966473e+01,2.677601277990859785e+00,-1.565181088931158482e-02
2.449000000000000000e+03,1.094129168777726591e-01,-4.584718456979695475e+03,2.148088008841408048e+00,0.000000000000000000e+00,8.750000000000000000e-01,1.250000000000000000e-01,8.000000000000000000e+00,1.635531155271594344e+02,2.044413944089492929e+01,2.209004362222505957e+00,2.220697204474646538e-02
2.450000000000000000e+03,3.781066805968293920e+00,-4.185429522042511962e+03,1.285551677262016264e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,6.220737067055154768e+01,1.555184266763788692e+01,2.795569769636558899e+00,-2.024696067878006822e-01
2.451000000000000000e+03,2.081643814803101122e+00,-3.226798477965174243e+03,9.394232285000905236e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.352775908037253227e+00,-1.891404317197469334e-02
2.452000000000000000e+03,2.378007942286785692e+00,-2.849992229098570533e+03,2.345365416515262647e-01,3.333333333333333148e-01,1.333333333333333315e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.652879926676174893e+00,-7.850923812654536649e-02
2.453000000000000000e+03,7.707974221557378769e-02,-3.265700295376824215e+03,1.360604374760630675e+00,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.318348987735295630e+00,-2.606872653990924618e-02
2.454000000000000000e+03,1.144895206962246448e+00,-2.830836486967862584e+03,2.571103354524032528e-06,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,6.189471703924483847e+01,1.547367925981120962e+01,2.793981265914323053e+00,-1.445097852212184619e-01
2.455000000000000000e+03,4.212577596190385520e-01,-3.488918762060115114e+03,6.611280555587846219e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.496946750624162714e+00,-6.722314738456480754e-02
2.456000000000000000e+03,5.137929678894579411e-01,-2.899892256749619264e+03,6.368355048764420268e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.586619054154219999e+00,-1.353867387021772950e-01
2.457000000000000000e+03,5.912121726432815194e-01,-3.387572063821076881e+03,4.746577768994142410e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.341337216573035285e+00,-1.562294507468024174e-01
2.458000000000000000e+03,1.202623539604246616e+00,-3.057227277852944098e+03,1.585673846466050807e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,4.291815882164162304e+02,1.384456736181987857e+01,2.615030747852042037e+00,-1.712241223975741744e-01
2.459000000000000000e+03,2.783315145177766681e+00,-3.803880464952089824e+03,5.453335411758346574e-01,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.890013024300232303e+01,1.722503256075058076e+01,2.696718356558443386e+00,-1.831638382572338131e-01
2.460000000000000000e+03,8.233581018284894526e-01,-3.063244641885452438e+03,6.135359091674097431e-01,2.666666666666666630e-01,2.000000000000000111e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.360151844949691657e+00,-7.090831397630795174e-02
2.461000000000000000e+03,3.169944998808205128e-01,-3.142687932446133345e+03,3.621931221250592081e+00,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.342013034928597790e+02,1.723230011267289541e+01,2.251875774543195430e+00,3.157536640505891057e-02
2.462000000000000000e+03,9.932244964293204248e-01,-3.146076132049551234e+03,4.671866647718382892e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.605629328132430089e+00,2.410620138509998386e-02
2.463000000000000000e+03,3.044933138880878687e-01,-3.343142841394757852e+03,8.278875154246077839e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.015567414341380186e+02,1.617924972368187042e+01,2.739150645162876874e+00,-2.704802825579433884e-02
2.464000000000000000e+03,1.400000882335007191e+00,-3.231513309855479747e+03,1.045235686077229664e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.863345041928333501e+01,1.965836260482083375e+01,2.968879808393701580e+00,1.914159154436868848e-01
2.465000000000000000e+03,4.731139224895741791e+00,-1.547417042517510708e+03,1.542662012714419263e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.395929009363504747e+01,2.697964504681752373e+01,3.358355790232907534e+00,1.807284484384036050e-01
2.466000000000000000e+03,7.435589761997107416e+00,-1.566153100450115744e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.955149557802326399e+01,2.477574778901163199e+01,3.180896615523134852e+00,8.427780258256588330e-02
2.467000000000000000e+03,2.644827771291602403e-01,-3.822538732342247386e+03,2.056882683619225684e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.039018865547230774e+01,1.509754716386807694e+01,2.771156987135004801e+00,-2.840522980975422329e-01
2.468000000000000000e+03,1.041339567978866398e+00,-3.150924510577518959e+03,2.593050035647914142e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.581032609234838571e+00,2.410620138509998386e-02
2.469000000000000000e+03,8.878492488292977214e-02,-2.321030766738695092e+03,1.945098668808383224e-01,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.251509983677170567e+03,2.157775833926156039e+01,2.686188819012644835e+00,6.702189758476466419e-02
2.470000000000000000e+03,4.219097368186339736e-01,-3.192941286163404584e+03,3.375554234430811373e+00,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.269679551262369976e+00,-2.606872653990924618e-02
2.471000000000000000e+03,9.582593802479095757e+00,-3.184528332435642369e+03,8.707657546459379727e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.429623202456835713e+02,2.024686002047362976e+01,2.868312041967440162e+00,2.270824254832503608e-01
2.472000000000000000e+03,2.256033586454577744e-01,-3.411764650163066108e+03,9.085764211463952522e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.562614959331748654e+00,-7.103503435725620763e-02
2.473000000000000000e+03,2.944013429805636406e-02,-3.194378074895474128e+03,9.461831734398050697e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.631395473393665529e+00,-1.318477411225752773e-02
2.474000000000000000e+03,5.554135579150170088e-01,-3.274729590034228750e+03,1.732051902645813102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.322370658521492714e+02,1.774123552840497453e+01,2.675825744770532477e+00,7.522639566090762175e-02
2.475000000000000000e+03,3.689171004225499928e-01,-2.892371795684040990e+03,6.476454518202028332e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.581611920898193802e+00,-1.353867387021772950e-01
2.476000000000000000e+03,3.127965801395475864e-01,-3.498206372884742450e+03,5.865611834656275780e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.598862732998778569e+00,-6.722314738456480754e-02
2.477000000000000000e+03,1.679460490238852799e+00,-3.109265289456699975e+03,3.322730921154321670e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.225763914877497474e+00,-1.891404317197469334e-02
2.478000000000000000e+03,1.582368896517436951e+00,-2.737988359255599789e+03,2.828213689976435738e-06,6.666666666666666297e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.200000000000000000e+01,2.125872311501545937e+02,1.771560259584621733e+01,2.584553702653490603e+00,-1.971781300976035434e-01
2.479000000000000000e+03,6.609983750386163592e-01,-3.338029957405407913e+03,1.799772348166822897e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.522391393211184152e+01,1.630597848302796038e+01,2.835605414581344963e+00,-1.175887981648724920e-02
2.480000000000000000e+03,7.382669276557862759e-02,-3.310633808661019430e+03,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.129438606130263167e+01,1.782359651532565792e+01,2.868733374045430384e+00,8.021797062579745508e-02
2.481000000000000000e+03,1.174820733722299337e-01,-3.182311789695057087e+03,1.039841511239438382e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,4.291815882164162304e+02,1.384456736181987857e+01,2.624940755194274722e+00,-1.674459976403177008e-01
2.482000000000000000e+03,1.844805718865245581e-01,-3.201056794331641868e+03,9.248021401961254995e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.659173319406046510e+00,-1.318477411225752773e-02
2.483000000000000000e+03,9.193244943162426353e-02,-3.304168657638190780e+03,8.800477154349319875e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.564508122926930422e+00,-7.481589280765535421e-02
2.484000000000000000e+03,3.412968651449773461e+00,-2.317830120797560085e+03,1.542662012714419263e-06,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,3.295630956744960116e+01,1.647815478372480058e+01,2.776606600801494018e+00,-1.624826031143684901e-01
2.485000000000000000e+03,1.522810003138147295e+00,-3.319332811751053669e+03,2.571103354524032528e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.755203209476934489e+01,1.688800802369233622e+01,2.807161085375523779e+00,2.351563779953552702e-02
2.486000000000000000e+03,9.662514933734200895e-01,-3.404315747548243962e+03,2.957557929322140455e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.047804553819886451e+02,1.839911160827221082e+01,2.360039426748551605e+00,-1.469326546217309959e-01
2.487000000000000000e+03,1.312759640859439969e+00,-3.144297557153855450e+03,3.831005344766846843e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.509649784518506177e+00,2.410620138509998386e-02
2.488000000000000000e+03,5.564503988716751337e-02,-3.223546960235806182e+03,3.325053187983988134e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.497388295592452323e+02,1.717933842372641351e+01,2.846712598918739179e+00,1.671690319816013584e-02
2.489000000000000000e+03,1.702036324713844806e+00,-3.388315948831674177e+03,5.760579691520614221e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.810656086091403267e+02,1.732116402768819796e+01,2.273515322762551083e+00,-1.969112568827390275e-01
2.490000000000000000e+03,1.692282664007507265e-01,-3.314954743430076633e+03,1.714514560930805939e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.497388295592452323e+02,1.717933842372641351e+01,2.851029568892941679e+00,2.115506558789859506e-02
2.491000000000000000e+03,1.933677774970419705e+00,-3.304600252747884952e+03,8.748203846360223801e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,5.279773033373302269e+02,1.703152591410742644e+01,2.690796530566442080e+00,3.221369176408646340e-02
2.492000000000000000e+03,2.014146520232316107e+00,-3.110860422973404638e+03,3.295542269369030608e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.545429047324720973e+00,2.410620138509998386e-02
2.493000000000000000e+03,7.145050156395882368e-01,-1.979262906479183584e+03,3.458118276682293768e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,9.480504687164713573e+01,2.370126171791178393e+01,3.014669663748235084e+00,1.146977880264211935e-01
2.494000000000000000e+03,6.989849051460623741e-01,-3.333702935973065905e+03,6.759414675358748070e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.624148737769107065e+00,3.505527184772531252e-02
2.495000000000000000e+03,3.971498770406469703e+00,-1.565138864160573576e+03,1.028441341809612842e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.297918087543838794e+01,2.074479521885959699e+01,3.042697611620437392e+00,-9.213150026872667098e-02
2.496000000000000000e+03,8.334402772889006883e-01,-3.736093541367969010e+03,2.571103354524032528e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,5.441978939644701541e+01,1.360494734911175385e+01,2.661974572620788404e+00,-3.548335578370240828e-01
2.497000000000000000e+03,4.646721392637118697e-01,-4.824540104672021698e+03,5.624249507250331792e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,1.160296132392262734e+03,1.841739892686131341e+01,2.275063462183087193e+00,-1.015902962506676499e-01
2.498000000000000000e+03,6.491929886396974325e-01,-3.240650896665873006e+03,9.409131674674170442e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.015567414341380186e+02,1.617924972368187042e+01,2.729967838263226199e+00,-3.146327810343150372e-02
2.499000000000000000e+03,1.373434064444154501e-01,-3.107641122617409565e+03,9.251728727310210010e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,4.574704486632895168e+02,1.429595152072779740e+01,2.677600903807241473e+00,-1.539292608409663921e-01
2.500000000000000000e+03,2.409639346995390952e+00,-3.311081520893494599e+03,8.991006197332968020e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.953857362150539529e+02,1.797207891886608877e+01,2.373730779324361606e+00,-1.130871776243742854e-01
2.501000000000000000e+03,5.825140930246561766e-01,-3.170126210556365550e+03,1.794579583281411317e+00,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.342013034928597790e+02,1.723230011267289541e+01,2.416262847867828079e+00,3.157536640505891057e-02
2.502000000000000000e+03,6.378914005879778415e+00,-1.559276511738251429e+03,3.599544696333645793e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.166948580970066729e+01,2.083474290485033364e+01,2.988554093180662896e+00,-8.819505886869442868e-02
2.503000000000000000e+03,1.110321531887166202e-01,-2.901854354165960103e+03,1.542662012714419263e-06,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,6.838777089772156614e+01,1.709694272443039154e+01,2.885243903897609652e+00,-5.476474225678546609e-02
2.504000000000000000e+03,1.300630951300263405e-02,-3.160166077161266003e+03,3.118784055952211753e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.551708595380171030e+00,-7.545638024773308750e-02
2.505000000000000000e+03,3.645306488033384085e+00,-3.621057759086950682e+03,3.172964916942097036e-01,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,6.643510362338734865e+01,1.660877590584683716e+01,2.741856400110990855e+00,-5.092709109446644927e-02
2.506000000000000000e+03,2.077871662797406316e+00,-3.173344652825209778e+03,8.362440898364482678e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.070165167074509327e+02,1.850075075942958946e+01,2.321165941639353303e+00,-1.122867683588856386e-01
2.507000000000000000e+03,2.117402597796171904e-01,-3.341066300297679845e+03,4.318527524172074972e-02,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,5.732839414456107079e+02,1.791512317017533462e+01,2.848105314719644898e+00,7.760139369475696491e-02
2.508000000000000000e+03,1.861736322665819898e+00,-3.816928255288250512e+03,1.542662012714419263e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.752212674877496568e+01,1.688053168719374142e+01,2.870002705407627364e+00,-1.995005720358628276e-01
2.509000000000000000e+03,2.641840692376717925e-01,-3.232296094059129246e+03,4.061854276289940391e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,3.200000000000000000e+01,4.781527154412416394e+02,1.494227235753880123e+01,2.738352424410454233e+00,-1.051694293230249488e-01
2.510000000000000000e+03,1.090555348258931190e+00,-2.939283176189346705e+03,1.577955394195769689e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,4.020836576269002194e+02,1.256511430084063186e+01,2.586011425292282784e+00,-2.531184960956622820e-01
2.511000000000000000e+03,2.929955917643383145e-01,-1.173240633085719310e+03,1.011666085413300387e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.647694649719632025e+02,1.765129766479754636e+01,2.654263294199719514e+00,-2.275143253917922548e-01
2.512000000000000000e+03,1.589170642255339772e+00,-3.379544631490251049e+03,7.084252963953956428e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.775981259100245211e+02,1.716355117772838668e+01,2.253989754539546642e+00,-2.042189127291369477e-01
2.513000000000000000e+03,1.256503636366687715e+00,-2.807302041705930606e+03,2.313993019071628894e-06,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,6.081043550481332005e+01,1.520260887620333001e+01,2.762342908295477351e+00,-1.594963993806036706e-01
2.514000000000000000e+03,5.416669865371659398e-02,-3.501003443745023105e+03,6.498347463265800039e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.639373166987065478e+00,-6.722314738456480754e-02
2.515000000000000000e+03,5.947051108465529978e+00,-3.301205617026658729e+03,2.816607472323778838e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,2.683670300729654628e+02,1.677293937956034142e+01,2.777417604063961321e+00,1.654178057941463331e-02
2.516000000000000000e+03,7.885407826979644597e-01,-3.486210557625745423e+03,9.114689124202347559e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.578923053896513107e+00,-6.722314738456480754e-02
2.517000000000000000e+03,6.268097698921337724e-01,-3.290017224584589712e+03,7.556970884510035846e-01,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.237766541621202698e+00,-2.606872653990924618e-02
2.518000000000000000e+03,3.476358213229104877e-01,-3.260487890899996273e+03,6.039135600053102682e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,3.200000000000000000e+01,5.039103608569837434e+02,1.574719877678074198e+01,2.758736563197937919e+00,-5.696573246564289039e-02
2.519000000000000000e+03,2.216114431328605860e+00,-2.406134809058625251e+03,2.571103354524032105e-07,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.816915651792007225e+01,1.704228912948001806e+01,2.882166608151433440e+00,-2.344844860424473432e-01
2.520000000000000000e+03,6.487852550053503364e-01,-4.467762354709237115e+03,1.249958237734779543e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.635833135686700359e+02,2.336904479552429237e+01,2.293115468759865383e+00,1.399534046597215031e-01
2.521000000000000000e+03,3.307901164516806602e-01,-3.329870894584397320e+03,1.826678790505715522e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.836653691246607991e+02,1.743933496021185547e+01,2.344389761288343976e+00,-1.393778171272750388e-01
2.522000000000000000e+03,6.280978745780885220e-02,-3.294305461804382503e+03,2.161071299166334725e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,4.327355616095938444e+02,1.966979825498154000e+01,2.368330992999760021e+00,-2.930560428534357761e-02
2.523000000000000000e+03,7.947401204728521407e-01,-3.368511046310304664e+03,9.778784500427002424e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.366657297625294198e+00,-1.562294507468024174e-01
2.524000000000000000e+03,4.841599354404024780e-01,-3.300122243489080574e+03,6.350038508466790965e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.657108928206318055e+00,-8.877138223270405332e-03
2.525000000000000000e+03,6.478516370989382267e-01,-3.339843921989435330e+03,7.185482445228276172e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.630187716155775846e+00,3.505527184772531252e-02
2.526000000000000000e+03,1.308522316976450384e-01,-2.812893967697280459e+03,5.452759484606932716e-01,3.750000000000000000e-01,1.250000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.646221634053051108e+00,-1.386628450614967034e-01
2.527000000000000000e+03,1.198940972681157291e+00,-3.084746071441797540e+03,5.158238356074388520e+00,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.038037197640199416e+00,-2.606872653990924618e-02
2.528000000000000000e+03,8.320775404979940504e+00,-3.868447900318831671e+03,3.457524351807398366e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.023476032678959768e+01,1.511738016339479884e+01,2.597896701342913062e+00,-1.828443154921730318e-01
2.529000000000000000e+03,8.831837490433827043e-01,-3.367526625038706698e+03,9.985493445398602175e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.334896227903468624e+00,-1.562294507468024174e-01
2.530000000000000000e+03,3.402276621840428561e+00,-3.372685040300129913e+03,3.342434360881241736e-06,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,5.022947019439389749e+01,1.255736754859847437e+01,2.600477866104480729e+00,-2.824361400800871613e-01
2.531000000000000000e+03,5.293254257412627339e-02,-3.305023085716005880e+03,1.357325446652606127e+00,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.953857362150539529e+02,1.797207891886608877e+01,2.367345966450034478e+00,-1.130871776243742854e-01
2.532000000000000000e+03,6.715191720868460834e-01,-1.883920477486564778e+03,2.571103354524032528e-06,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.785202996861279701e+01,1.696300749215319925e+01,2.877689861275550154e+00,-2.022101120680448172e-01
2.533000000000000000e+03,5.287191190174780786e+00,-3.124049652930640150e+03,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.693300607438896321e+01,1.846650303719448161e+01,2.884298440024052113e+00,-1.480275415365868152e-01
2.534000000000000000e+03,9.939224664121866226e-01,-3.255643641621689312e+03,5.004883564662264417e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,6.176752124646088760e+02,1.992500685369705948e+01,2.943901860581049412e+00,1.982060377586981059e-01
2.535000000000000000e+03,6.000755968270823359e+00,-3.190871540641062893e+03,2.941609375214028210e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.728956198625505980e+00,2.410620138509998386e-02
2.536000000000000000e+03,5.270461474487092346e+00,-1.322237538244109601e+03,2.571103354524032105e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.341619798362509925e+02,3.354049495906274814e+01,3.619885400252052410e+00,4.678553592587634813e-01
2.537000000000000000e+03,3.713537634466774762e-01,-3.404080631675838958e+03,6.549805474381177328e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.541156839436301773e+00,-7.103503435725620763e-02
2.538000000000000000e+03,9.297899516532197595e-01,-3.478475249932496808e+03,8.982045902142452576e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.572610010130086611e+00,-6.722314738456480754e-02
2.539000000000000000e+03,5.372964535141363740e+00,-3.091111266379011795e+03,1.764841183726057749e-01,2.666666666666666630e-01,2.000000000000000111e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.635855347398229576e+00,-7.090831397630795174e-02
2.540000000000000000e+03,1.675067836826201528e+00,-1.609018512515234761e+03,1.799772348166822897e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.464965604520082110e+01,2.232482802260041055e+01,3.152903511318634333e+00,-2.298345634133876908e-02
2.541000000000000000e+03,6.490427055978216231e-01,-3.304801402440993115e+03,3.402134866552619652e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.662297972624354543e+02,1.769468116445110795e+01,2.889926078243663099e+00,5.178749375394340465e-02
2.542000000000000000e+03,2.154260481242090464e+00,-3.491789061578048859e+03,2.937917270796931435e-01,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,7.806117426425414862e+01,1.951529356606353716e+01,2.798102601783363674e+00,1.151596323464878363e-01
2.543000000000000000e+03,1.443817231804132462e+00,-2.852768896043126006e+03,2.571103354524032105e-07,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,8.071436752836991957e+01,2.017859188209247989e+01,3.049112147490318669e+00,1.156097792449194972e-01
