begin
comment uuid: 72e5b83b-0489-4c1e-ad43-13f228f02b1a 
lattice 27.0372728256 -0.0000000004 -9.2050815968
lattice 0.0000000000 23.1024381087 0.0000000000
lattice -0.6373419832 0.0000000000 26.1665111992
atom   13.241773    19.252031   8.317988 Mg  0.0   0.0  0.0000000250  0.0000000050  0.0000000250
atom   15.538602    15.401625   -0.599874 Mg  0.0   0.0  0.0000029600  -0.0000000150  0.0000009000
atom   17.487308    15.401625   6.016116 Mg  0.0   0.0  0.0000037900  -0.0000000100  0.0000019350
atom   22.833583    19.252031   -7.066000 Mg  0.0   0.0  -0.0000037400  0.0000000100  -0.0000019200
atom   24.782226    19.252031   -0.449924 Mg  0.0   0.0  -0.0000029050  0.0000000150  -0.0000009150
atom   14.911886    19.252031   3.467478 Si  0.0   0.0  -0.0000022700  0.0000000150  -0.0000084200
atom   18.678813    19.252031   -3.152886 Si  0.0   0.0  0.0000139400  0.0000000200  0.0000128100
atom   19.011726    19.252031   1.576048 Si  0.0   0.0  0.0000193500  0.0000000150  -0.0000051950
atom   21.309029    15.401625   -2.625883 Si  0.0   0.0  -0.0000193700  -0.0000000150  0.0000051850
atom   21.641957    15.401625   2.103052 Si  0.0   0.0  -0.0000139900  -0.0000000200  -0.0000128500
atom   25.408867    15.401625   -4.517310 Si  0.0   0.0  0.0000021500  -0.0000000150  0.0000084450
atom   -0.595535    15.401625   26.003785 Mg  0.0   0.0  0.0000000500  -0.0000000050  0.0000000050
atom   1.701295    19.252031   17.085922 Mg  0.0   0.0  0.0000029500  0.0000000150  0.0000009150
atom   3.650001    19.252031   23.701913 Mg  0.0   0.0  0.0000037700  0.0000000100  0.0000019350
atom   8.996275    15.401625   10.619797 Mg  0.0   0.0  -0.0000037250  -0.0000000100  -0.0000019200
atom   10.944918    15.401625   17.235873 Mg  0.0   0.0  -0.0000028900  -0.0000000150  -0.0000009100
atom   1.074578    15.401625   21.153275 Si  0.0   0.0  -0.0000022300  -0.0000000150  -0.0000084100
