begin
comment uuid: 4d3c3f33-bd19-4e3f-90bd-2b3c20dc9728 
lattice 27.0372728256 -0.0000000004 -9.2050815968
lattice 0.0000000000 23.1024381087 0.0000000000
lattice -0.6373419832 0.0000000000 26.1665111992
atom   17.201221    -0.000000   19.144867 Mg  0.0   0.0  -0.0007208450  0.0000000000  -0.0000903600
atom   22.384203    4.048534   6.068561 Mg  0.0   0.0  0.0033599250  -0.0020641950  -0.0003404400
atom   24.448815    3.834710   12.577856 Mg  0.0   0.0  0.0005235250  -0.0002057000  -0.0003762550
atom   14.630661    3.867665   16.552982 Si  0.0   0.0  -0.0006338650  -0.0002008400  0.0004047100
atom   18.374629    3.866225   9.947687 Si  0.0   0.0  -0.0013177150  -0.0001711650  -0.0010469350
atom   18.714212    3.838418   14.647087 Si  0.0   0.0  0.0007115850  -0.0004776100  0.0009966300
atom   21.006440    -0.000000   10.409248 Si  0.0   0.0  0.0022101450  -0.0000000000  -0.0006249450
atom   21.333491    -0.000000   15.153871 Si  0.0   0.0  0.0005720400  -0.0000000000  0.0020261850
atom   25.047300    -0.000000   8.226441 Si  0.0   0.0  -0.0059722750  -0.0000000000  0.0045840300
atom   -0.276888    8.069713   12.920521 Mg  0.0   0.0  0.0000002900  -0.0005623250  -0.0000000050
atom   2.031466    11.551219   3.923612 Mg  0.0   0.0  -0.0015688850  0.0000000000  0.0003669950
atom   4.109979    11.551219   10.597907 Mg  0.0   0.0  -0.0011780700  0.0000000000  -0.0006286150
atom   9.249358    7.715700   -2.457443 Mg  0.0   0.0  0.0009595600  -0.0002315500  -0.0003828950
atom   11.218973    7.744730   4.134486 Mg  0.0   0.0  0.0006689050  -0.0010143650  -0.0001495450
atom   1.369306    7.787959   8.037582 Si  0.0   0.0  -0.0005368750  -0.0024329250  0.0021215300
atom   5.159677    7.670896   1.428289 Si  0.0   0.0  -0.0008729900  -0.0000425000  -0.0001195650
atom   5.469085    7.711897   6.149743 Si  0.0   0.0  0.0006012050  0.0002723050  0.0001036900
atom   7.776456    11.551219   1.945165 Si  0.0   0.0  -0.0000552050  -0.0000000000  -0.0003887700
atom   8.098508    11.551219   6.671083 Si  0.0   0.0  0.0010413400  -0.0000000000  0.0012888100
atom   11.890010    11.551219   0.074022 Si  0.0   0.0  -0.0002607550  0.0000000000  -0.0006472300
atom   13.241748    11.551219   8.317981 Mg  0.0   0.0  0.0000002950  -0.0000000000  -0.0000000050
atom   15.588045    7.699419   -0.590822 Mg  0.0   0.0  -0.0007389300  -0.0003918750  -0.0000386900
atom   17.476386    7.717556   6.022099 Mg  0.0   0.0  -0.0009552050  0.0000410800  -0.0000876650
atom   22.851842    11.551219   -7.121639 Mg  0.0   0.0  0.0016422200  -0.0000000000  0.0013875200
atom   24.630027    11.551219   -0.574282 Mg  0.0   0.0  0.0005858650  0.0000000000  -0.0007150550
atom   14.918837    11.551219   3.434496 Si  0.0   0.0  -0.0003899200  -0.0000000000  0.0015375550
atom   18.746584    11.551219   -3.155963 Si  0.0   0.0  -0.0011833700  0.0000000000  -0.0008401250
atom   19.006409    11.551219   1.543409 Si  0.0   0.0  0.0001960500  -0.0000000000  0.0007207100
atom   21.291058    7.611232   -2.619759 Si  0.0   0.0  0.0000621000  0.0011738250  -0.0006315900
atom   21.605303    7.705734   2.091007 Si  0.0   0.0  0.0006498750  -0.0009763850  0.0007234300
atom   25.379325    7.667102   -4.512859 Si  0.0   0.0  0.0004641800  0.0009165050  -0.0023239950
