begin
comment uuid: d211866b-737d-4d8b-bb76-5bfdc6d8e3de 
lattice 27.1086740000 0.0000000000 0.0000000000
lattice 13.5543360000 23.4768000000 0.0000000000
lattice 13.5543360000 7.8256000000 22.1341400000
atom   32.499429    3.255216   8.887675 Al  0.0   0.0  0.0001144900  -0.0004421200  0.0004292200
atom   35.230545    4.760270   13.353266 Al  0.0   0.0  0.0000288750  0.0002123400  -0.0007979500
atom   24.429039    29.730483   17.747360 Al  0.0   0.0  -0.0005539650  -0.0008191500  -0.0007500550
atom   16.309436    12.496212   22.066148 Al  0.0   0.0  0.0004096150  0.0000707950  0.0004332600
atom   32.460024    6.339373   4.415356 Al  0.0   0.0  0.0013084450  -0.0006607600  -0.0005948100
atom   35.148729    7.857468   8.887675 Al  0.0   0.0  0.0022519150  -0.0017769250  -0.0002905150
atom   37.906550    9.364847   13.356460 Al  0.0   0.0  0.0002690200  -0.0012761800  0.0001947500
atom   13.582478    10.935389   17.731296 Al  0.0   0.0  -0.0000002700  -0.0001985100  -0.0007058200
atom   32.512602    9.382159   0.022128 Al  0.0   0.0  0.0005382900  0.0004166700  0.0003455350
atom   35.138883    10.997454   4.413145 Al  0.0   0.0  0.0009912450  -0.0006845500  -0.0008084000
atom   40.633906    14.034552   13.373564 Al  0.0   0.0  0.0001860950  0.0004438250  0.0003281900
atom   16.314577    15.607115   17.658779 Al  0.0   0.0  -0.0002269400  0.0003860300  0.0004130950
atom   35.222985    14.105992   0.030681 Al  0.0   0.0  -0.0002303100  -0.0006461500  -0.0006308300
atom   37.851780    15.676627   4.351703 Al  0.0   0.0  0.0009843100  0.0005767550  -0.0007073500
atom   19.016777    20.260358   17.768244 Al  0.0   0.0  -0.0012790200  -0.0000707250  0.0000803050
atom   51.505319    26.639492   22.111070 Al  0.0   0.0  0.0008624750  -0.0008157800  -0.0002609650
atom   13.603910    20.356367   4.353479 Al  0.0   0.0  0.0008441750  -0.0005260400  -0.0001814700
atom   43.360297    22.069788   8.677816 Al  0.0   0.0  0.0004916900  0.0003213550  0.0009257350
atom   48.815971    25.053438   17.765409 Al  0.0   0.0  0.0003811050  -0.0004618550  -0.0002385250
atom   32.572208    31.206334   22.117923 Al  0.0   0.0  0.0005521950  -0.0001572900  -0.0000633200
atom   10.898818    3.166804   8.918481 Al  0.0   0.0  0.0000769650  0.0009020000  0.0000850550
atom   27.114248    28.119629   13.344081 Al  0.0   0.0  -0.0005463650  0.0002161000  -0.0008349450
atom   29.781220    29.682365   17.762196 Al  0.0   0.0  0.0006850550  -0.0002975450  -0.0004480950
atom   21.713118    12.493906   22.083378 Al  0.0   0.0  -0.0002652750  0.0012367950  -0.0003989350
atom   10.875704    6.398150   4.404054 Al  0.0   0.0  -0.0002406350  -0.0019366750  0.0002367600
atom   13.603702    7.795478   8.878755 Al  0.0   0.0  -0.0000058300  -0.0006867800  0.0002587200
atom   16.225769    9.307469   13.340206 Al  0.0   0.0  0.0012770050  0.0009936200  -0.0010839900
atom   18.965938    10.866311   17.732581 Al  0.0   0.0  0.0002040400  -0.0003941300  0.0002125650
atom   24.436145    17.199557   22.047625 Al  0.0   0.0  -0.0002216550  0.0001746000  0.0017840150
atom   13.608767    10.970560   4.373210 Al  0.0   0.0  0.0008871600  0.0007806700  -0.0002260300
atom   16.468343    12.396275   8.896463 Al  0.0   0.0  -0.0020718900  -0.0002156050  -0.0017340850
atom   18.988239    13.918623   13.293676 Al  0.0   0.0  -0.0043659700  0.0011079200  0.0007223350
atom   21.694068    15.529533   17.788032 Al  0.0   0.0  -0.0020321100  0.0025098750  0.0030181850
atom   27.037082    21.932574   22.050544 Al  0.0   0.0  0.0003217850  0.0001020600  0.0010623500
atom   24.380619    20.394922   17.766014 Al  0.0   0.0  0.0004484350  0.0011215050  0.0000522350
atom   16.304428    18.812040   0.090112 Al  0.0   0.0  0.0011928550  -0.0001369550  0.0010539650
atom   21.867753    21.979260   8.829616 Al  0.0   0.0  -0.0011936100  0.0017454700  -0.0002669550
atom   24.520097    23.518806   13.381313 Al  0.0   0.0  -0.0005582850  0.0018338950  -0.0002256800
atom   37.990689    31.255853   22.067693 Al  0.0   0.0  -0.0000178400  -0.0002909650  0.0014746550
atom   16.264059    3.141536   8.821187 Al  0.0   0.0  -0.0004113350  0.0009429600  -0.0005140700
atom   32.474726    28.133275   13.288479 Al  0.0   0.0  -0.0013542600  0.0004099800  -0.0007986300
atom   21.651544    6.286322   17.686693 Al  0.0   0.0  0.0001295800  0.0014933450  0.0011426300
atom   27.093440    12.515168   22.023086 Al  0.0   0.0  -0.0010152100  -0.0001090050  0.0018284050
atom   16.237656    6.221138   4.407003 Al  0.0   0.0  0.0000635650  -0.0000823000  0.0001901450
atom   19.105226    7.824942   8.920088 Al  0.0   0.0  -0.0022698400  0.0000300300  0.0005312350
atom   29.782391    17.133730   22.072431 Al  0.0   0.0  -0.0000460800  0.0002053550  0.0010994600
atom   19.072719    10.839455   4.496208 Al  0.0   0.0  -0.0010057550  0.0003245300  -0.0009451450
atom   29.789631    20.422893   17.694404 Al  0.0   0.0  -0.0002012200  0.0005179900  -0.0006308600
atom   24.535405    20.433288   4.364195 Al  0.0   0.0  -0.0018310550  0.0009512650  -0.0026241150
atom   27.190206    22.008176   8.773088 Al  0.0   0.0  -0.0004088950  0.0004634400  -0.0007167050
atom   29.858236    23.525799   13.242818 Al  0.0   0.0  0.0012815600  0.0028760150  0.0008766400
atom   32.425910    25.054572   17.650387 Al  0.0   0.0  0.0012176400  0.0002742750  0.0009676900
atom   29.786606    23.444753   0.058638 Al  0.0   0.0  -0.0005602000  0.0005908150  -0.0009063150
atom   32.481152    24.995765   4.407381 Al  0.0   0.0  0.0002220100  0.0003604550  0.0009011000
atom   35.142189    26.502331   8.815290 Al  0.0   0.0  0.0009545250  0.0009283700  0.0003453600
atom   27.097976    6.385204   17.711621 Al  0.0   0.0  -0.0000346800  -0.0009834850  0.0012809500
atom   18.973497    4.649293   0.014151 Al  0.0   0.0  -0.0005626550  -0.0000431250  0.0000551850
atom   21.624518    6.145427   4.338832 Al  0.0   0.0  0.0005764700  0.0014306800  0.0008750900
atom   24.280830    7.643640   8.644780 Al  0.0   0.0  0.0008517750  0.0016701550  -0.0003702600
atom   27.056587    9.824235   13.297267 Al  0.0   0.0  0.0025790750  -0.0040786450  0.0014197750
atom   29.906429    10.910838   17.796971 Al  0.0   0.0  -0.0004717200  0.0003183350  -0.0018950850
atom   21.732055    9.357269   0.066473 Al  0.0   0.0  0.0005847900  -0.0004569450  -0.0000262250
atom   32.629078    15.628755   17.803662 Al  0.0   0.0  -0.0001397150  0.0002717550  -0.0015034350
atom   38.067818    21.796650   22.122055 Al  0.0   0.0  -0.0000715550  0.0008753350  -0.0013832450
atom   27.073974    15.541780   4.530094 Al  0.0   0.0  0.0008049450  -0.0007746350  -0.0010627300
atom   29.587785    17.067794   9.067049 Al  0.0   0.0  -0.0009129100  0.0027180400  -0.0006964800
atom   32.394537    18.616053   13.360845 Al  0.0   0.0  0.0014321750  0.0007902650  -0.0006259650
atom   35.247970    20.329530   17.663863 Al  0.0   0.0  0.0011912850  0.0000503100  -0.0003238200
atom   27.103646    18.707998   0.063000 Al  0.0   0.0  -0.0004394550  0.0005110200  -0.0009563450
atom   29.863716    20.292298   4.462453 Al  0.0   0.0  -0.0018244650  0.0002003300  -0.0003871900
atom   32.454259    21.826931   8.841031 Al  0.0   0.0  0.0008810550  0.0003924850  0.0012495150
atom   35.165757    23.418828   13.281977 Al  0.0   0.0  0.0009603200  -0.0001882500  0.0003077200
atom   37.891430    25.047201   17.754674 Al  0.0   0.0  -0.0000121950  -0.0005629500  0.0002660050
atom   35.224212    23.472527   0.001381 Al  0.0   0.0  0.0005686550  -0.0003235700  0.0005469400
atom   37.916812    25.018142   4.367900 Al  0.0   0.0  0.0005785400  -0.0002436800  0.0007283700
atom   27.081156    3.126189   8.795767 Al  0.0   0.0  0.0002580650  -0.0018522950  -0.0005240400
atom   29.866551    4.799392   13.379234 Al  0.0   0.0  0.0004830500  -0.0028811900  -0.0004788850
atom   46.114809    29.744412   17.772629 Al  0.0   0.0  -0.0008432350  -0.0005179050  -0.0007499700
atom   37.968407    12.490183   22.108276 Al  0.0   0.0  -0.0001981800  0.0000851900  0.0004594000
atom   27.055264    6.295186   4.306703 Al  0.0   0.0  -0.0011926200  -0.0001504400  0.0005245400
atom   32.407766    9.595458   13.347388 Al  0.0   0.0  0.0006767200  -0.0010368400  0.0007815100
atom   35.281611    10.933102   17.753068 Al  0.0   0.0  -0.0008464800  0.0000121550  -0.0003069450
atom   40.716948    17.156542   22.053814 Al  0.0   0.0  -0.0005391050  0.0015476300  0.0003425700
atom   29.744083    11.023573   4.444291 Al  0.0   0.0  0.0000857950  0.0002969100  -0.0015939800
atom   32.241829    12.658070   8.999843 Al  0.0   0.0  0.0018307450  0.0008266600  -0.0004954150
atom   35.096207    14.109885   13.367100 Al  0.0   0.0  0.0005402750  -0.0005262350  -0.0002515750
atom   37.958523    15.621838   17.751367 Al  0.0   0.0  0.0007094900  0.0007384400  -0.0008036100
atom   29.859936    14.085996   0.020348 Al  0.0   0.0  -0.0005125450  -0.0007373850  -0.0011111400
atom   32.430256    15.700119   4.498192 Al  0.0   0.0  0.0003486750  -0.0012784300  -0.0007614850
atom   35.062189    17.269148   8.883290 Al  0.0   0.0  0.0011059000  -0.0006389250  0.0000849800
atom   37.839457    18.738672   13.314125 Al  0.0   0.0  0.0026125650  0.0015010200  0.0006794950
atom   40.693457    20.336334   17.677243 Al  0.0   0.0  0.0000386250  -0.0005630350  -0.0001306800
atom   32.517194    18.799604   0.021796 Al  0.0   0.0  -0.0002130750  -0.0004842100  -0.0004546000
atom   35.245702    20.352965   4.399500 Al  0.0   0.0  0.0004098300  -0.0003732450  0.0004495250
atom   37.882737    21.950722   8.828199 Al  0.0   0.0  0.0003831300  0.0003656050  0.0001502100
atom   40.606520    23.420151   13.272414 Al  0.0   0.0  0.0005420200  -0.0011141750  -0.0004468250
atom   43.317452    25.068180   17.753351 Al  0.0   0.0  0.0006793650  -0.0003910100  -0.0001999300
energy -2225.372865260000708
charge 0.000000000000000
end
begin
comment uuid: c4c1bf90-0ebc-4e36-90d6-db5ddd881281 
lattice 27.1086740000 0.0000000000 0.0000000000
lattice 13.5543360000 23.4768000000 0.0000000000
lattice 13.5543360000 7.8256000000 22.1341400000
atom   8.333639    13.948295   0.206797 Mg  0.0   0.0  0.0001057600  -0.0004237400  0.0002579050
atom   24.131921    26.276389   8.725461 Mg  0.0   0.0  -0.0013798500  0.0000853650  0.0002635450
atom   26.861998    28.189897   13.407054 Mg  0.0   0.0  -0.0001569600  0.0016263250  0.0000243000
atom   16.202239    12.523431   8.850557 Mg  0.0   0.0  -0.0000630850  -0.0010155200  0.0000176350
atom   16.224219    15.675928   4.320594 Mg  0.0   0.0  -0.0006576750  0.0001077300  0.0005358400
atom   19.205204    20.559347   4.674656 Mg  0.0   0.0  -0.0002289300  0.0006853650  0.0007803500
atom   18.959512    7.743165   8.864599 Mg  0.0   0.0  -0.0011784800  0.0006982450  -0.0004860050
atom   18.802042    10.647380   3.817606 Mg  0.0   0.0  -0.0007799200  0.0001739550  0.0003158050
atom   27.368616    15.704617   18.028394 Mg  0.0   0.0  -0.0012052100  -0.0000187300  -0.0003684900
atom   18.648673    5.206504   0.065776 Mg  0.0   0.0  0.0003949600  -0.0001213750  -0.0008948800
atom   29.798135    17.163293   8.849706 Mg  0.0   0.0  0.0004968500  0.0000102650  -0.0006134050
atom   35.350594    11.086338   17.800883 Mg  0.0   0.0  0.0001799650  0.0002809100  0.0006631450
atom   48.490882    27.982476   13.075501 Si  0.0   0.0  0.0004413800  0.0003462450  0.0011089250
atom   38.044157    6.413156   18.005054 Si  0.0   0.0  -0.0009204500  -0.0009523000  -0.0014017900
atom   34.836511    10.714795   4.596337 Si  0.0   0.0  0.0011851200  0.0017044750  0.0007948900
atom   37.979805    15.931713   4.483602 Si  0.0   0.0  -0.0016234450  0.0005980950  -0.0001131300
atom   8.033800    1.734991   4.253350 Si  0.0   0.0  -0.0002045650  -0.0007510800  0.0014124850
atom   7.866445    4.685485   0.128397 Si  0.0   0.0  0.0021545550  -0.0017450800  -0.0006984350
atom   24.478423    17.108651   22.081376 Si  0.0   0.0  -0.0015526300  0.0004357100  -0.0007178400
atom   24.499685    10.956537   17.641316 Si  0.0   0.0  -0.0016359350  -0.0003257700  -0.0010659850
atom   24.365688    10.926865   4.486172 Si  0.0   0.0  0.0003103550  0.0005447800  0.0003546550
atom   24.401786    4.559578   0.200060 Si  0.0   0.0  0.0000264400  -0.0022588800  0.0002457400
atom   40.966043    17.248431   22.106224 Si  0.0   0.0  -0.0018445000  0.0011372850  -0.0003600100
atom   38.122948    15.793577   17.448372 Si  0.0   0.0  -0.0010510450  -0.0003259900  -0.0005955300
atom   27.080945    0.040568   0.022851 Al  0.0   0.0  0.0014483900  -0.0004103600  -0.0012525900
atom   29.730684    1.656208   4.397988 Al  0.0   0.0  0.0002217450  -0.0004061200  -0.0000706200
atom   45.881950    26.554002   8.773617 Al  0.0   0.0  0.0017689800  -0.0007556250  -0.0004330800
atom   29.676178    4.781287   0.033916 Al  0.0   0.0  -0.0003504650  -0.0014825050  -0.0012323050
atom   32.412378    6.211254   4.429398 Al  0.0   0.0  -0.0004435600  0.0012182850  0.0008500000
atom   35.116374    7.723226   8.876317 Al  0.0   0.0  -0.0001954450  0.0007589450  0.0011172100
atom   37.888483    9.495990   13.237885 Al  0.0   0.0  0.0004784700  -0.0009160650  0.0005133100
atom   40.736340    11.069744   17.804588 Al  0.0   0.0  -0.0001075750  -0.0005958300  -0.0006179150
atom   5.586836    9.278609   0.054535 Al  0.0   0.0  0.0015097500  0.0010149750  -0.0006111900
atom   37.831255    12.570981   8.642777 Al  0.0   0.0  -0.0003549400  -0.0004228300  0.0011352250
atom   40.617595    14.116443   13.354079 Al  0.0   0.0  0.0002200000  0.0001803500  -0.0012818300
atom   43.362074    15.710306   17.812412 Al  0.0   0.0  0.0011023250  -0.0007186350  -0.0002089650
atom   40.633868    17.297894   8.929103 Al  0.0   0.0  -0.0001164150  -0.0002487700  0.0002554100
atom   43.366118    18.796542   13.396035 Al  0.0   0.0  0.0002389400  -0.0001608450  -0.0012957100
atom   46.097669    20.357123   17.755941 Al  0.0   0.0  0.0015245050  -0.0000823650  -0.0005106600
atom   10.921592    18.753300   0.020786 Al  0.0   0.0  0.0007978900  0.0006619300  -0.0001076650
atom   40.659439    20.474867   4.424995 Al  0.0   0.0  -0.0004416550  -0.0019741150  -0.0003831150
atom   43.320722    21.965085   8.974858 Al  0.0   0.0  0.0006287650  -0.0020093850  -0.0004649100
atom   19.005626    23.449256   13.197667 Al  0.0   0.0  0.0008473100  -0.0005212550  0.0004284250
atom   21.733756    25.118830   17.674579 Al  0.0   0.0  0.0004316150  0.0006045000  -0.0005288550
atom   5.422468    0.114476   0.017331 Al  0.0   0.0  -0.0008229100  -0.0003841800  -0.0006558350
atom   16.321683    6.347084   17.781606 Al  0.0   0.0  -0.0003280200  -0.0003876750  0.0002908350
atom   10.576262    6.269370   4.325603 Al  0.0   0.0  0.0006763750  0.0010693200  0.0001881700
atom   13.295112    7.801280   8.825912 Al  0.0   0.0  0.0000486550  -0.0003062850  0.0006146100
atom   16.284168    9.436722   13.452204 Al  0.0   0.0  -0.0010471050  0.0005805200  -0.0003701000
atom   19.116377    11.027826   17.836981 Al  0.0   0.0  -0.0004258550  -0.0002229650  -0.0001537050
atom   13.119745    10.950262   4.221448 Al  0.0   0.0  -0.0007464800  -0.0009015400  0.0020793100
atom   18.997500    14.102231   13.422135 Al  0.0   0.0  0.0002214550  -0.0005495900  -0.0009644050
atom   21.746797    15.621743   17.793872 Al  0.0   0.0  0.0004177300  -0.0006174400  -0.0004050800
atom   27.366291    21.566436   21.980268 Al  0.0   0.0  0.0005266700  0.0001724900  -0.0025955400
atom   18.997500    17.300881   9.017760 Al  0.0   0.0  -0.0001543850  -0.0004442000  -0.0004333950
atom   21.646441    18.804688   13.278613 Al  0.0   0.0  0.0008282450  -0.0001003650  0.0001131900
atom   24.374571    20.348241   17.672178 Al  0.0   0.0  0.0018912850  -0.0011470800  0.0012016450
atom   29.881368    26.716016   22.103257 Al  0.0   0.0  -0.0001452550  -0.0000740550  -0.0009011250
atom   24.341119    23.356460   13.308626 Al  0.0   0.0  -0.0005521650  -0.0015684900  0.0000849700
atom   27.076431    25.026412   17.786520 Al  0.0   0.0  0.0019069450  -0.0006764850  0.0011835550
atom   24.315510    7.845608   22.085056 Al  0.0   0.0  0.0017259400  0.0004187950  0.0010319700
atom   27.068908    24.924727   4.330932 Al  0.0   0.0  -0.0007119750  -0.0008661650  -0.0007294950
atom   29.752285    26.493165   8.902851 Al  0.0   0.0  0.0004181100  0.0002144550  -0.0014205050
atom   32.545599    28.170166   13.356800 Al  0.0   0.0  0.0001149900  -0.0004453750  0.0004334850
atom   21.769098    6.349616   17.734433 Al  0.0   0.0  -0.0007328000  -0.0004838850  -0.0001889400
atom   13.188312    4.582521   0.033706 Al  0.0   0.0  -0.0002525850  0.0009521100  0.0001549000
atom   15.858799    6.112334   4.561921 Al  0.0   0.0  -0.0001508700  0.0003656700  -0.0009699250
atom   21.762295    9.434605   13.356233 Al  0.0   0.0  -0.0004083700  0.0003573850  -0.0006501100
atom   21.737725    12.538852   8.801097 Al  0.0   0.0  0.0002958750  0.0001686900  0.0002457600
atom   24.437506    14.102212   13.315335 Al  0.0   0.0  -0.0002257500  -0.0008584950  0.0002908350
atom   32.715316    21.990029   21.951289 Al  0.0   0.0  -0.0000020250  -0.0000935850  -0.0016965950
atom   21.743395    15.585759   4.406152 Al  0.0   0.0  0.0013114850  0.0000539700  0.0002890900
atom   24.274971    17.332896   8.842789 Al  0.0   0.0  -0.0008974000  -0.0010715500  0.0000744800
atom   27.100244    18.726992   13.357008 Al  0.0   0.0  0.0001151950  0.0012596650  -0.0001803600
atom   30.006029    20.396812   17.633208 Al  0.0   0.0  -0.0001704150  0.0019213400  0.0006416450
atom   21.761539    18.832319   0.015941 Al  0.0   0.0  -0.0002967850  -0.0013029900  -0.0007348800
atom   24.551092    20.318946   4.407305 Al  0.0   0.0  0.0004212900  0.0005376100  0.0003680800
atom   27.088527    21.837136   8.890321 Al  0.0   0.0  0.0010371700  0.0002851950  0.0000516300
atom   29.831776    23.468155   13.329169 Al  0.0   0.0  0.0006937700  -0.0010106500  0.0003001500
atom   32.605265    25.146990   17.690057 Al  0.0   0.0  -0.0007210700  -0.0001083500  0.0002066200
atom   29.856269    7.804896   22.069206 Al  0.0   0.0  0.0003074050  0.0000688600  -0.0001206400
atom   18.969339    1.600436   4.420383 Al  0.0   0.0  -0.0007426450  -0.0003137400  0.0008500900
atom   35.286013    26.560617   8.878944 Al  0.0   0.0  -0.0003901100  -0.0006929850  -0.0007485450
atom   24.405188    4.718654   13.312197 Al  0.0   0.0  -0.0008999550  -0.0001702600  -0.0006369250
atom   40.701451    29.729519   17.691040 Al  0.0   0.0  0.0005147300  -0.0000134850  0.0010904400
atom   21.838270    6.219456   4.401862 Al  0.0   0.0  0.0003241950  -0.0013070700  0.0013244100
atom   24.438451    7.834260   8.881552 Al  0.0   0.0  -0.0002534150  -0.0005911250  -0.0004184150
atom   27.125570    9.362939   13.307227 Al  0.0   0.0  -0.0006074750  0.0010568450  0.0003711150
atom   29.817413    10.855028   17.696672 Al  0.0   0.0  -0.0001556750  0.0004927800  0.0002856050
atom   35.868304    17.095251   21.901573 Al  0.0   0.0  0.0002919200  0.0009733750  -0.0004869900
atom   27.060556    12.475747   8.834908 Al  0.0   0.0  -0.0003326750  0.0000364200  0.0006343450
atom   29.849920    13.992406   13.326599 Al  0.0   0.0  0.0005846950  0.0002474600  -0.0000298450
atom   32.775360    15.846061   17.564527 Al  0.0   0.0  0.0006264850  -0.0002832050  0.0005595100
atom   24.515750    14.051032   0.035628 Al  0.0   0.0  -0.0003802200  -0.0000136500  -0.0011021600
atom   27.092307    15.563269   4.359584 Al  0.0   0.0  0.0002822850  0.0006170100  0.0005771650
atom   32.606210    18.836685   13.232177 Al  0.0   0.0  0.0003491200  -0.0000998450  -0.0005565500
atom   35.393117    20.429697   17.646645 Al  0.0   0.0  0.0004240250  0.0002848200  0.0013092200
atom   40.712791    26.588671   22.088357 Al  0.0   0.0  0.0001511300  0.0010265750  -0.0001529450
atom   29.900192    20.308930   4.343198 Al  0.0   0.0  -0.0002285000  0.0008408050  0.0002328350
atom   32.578050    21.901205   8.825855 Al  0.0   0.0  -0.0012734500  0.0019793650  -0.0003905250
atom   35.309582    23.493103   13.308361 Al  0.0   0.0  -0.0010620200  0.0006686600  -0.0012046050
atom   38.011631    25.079141   17.730615 Al  0.0   0.0  0.0001139500  0.0002145300  0.0003894450
atom   35.197186    23.464042   0.074097 Al  0.0   0.0  0.0002187500  0.0011965700  -0.0001255700
atom   37.970675    25.018983   4.411463 Al  0.0   0.0  -0.0019633050  0.0009487300  0.0013065300
atom   27.076053    3.166710   8.863106 Al  0.0   0.0  -0.0017998200  0.0005946850  -0.0008763050
atom   43.331115    28.151777   13.275098 Al  0.0   0.0  0.0001686000  0.0005035650  0.0008383350
atom   46.210251    29.694404   17.631658 Al  0.0   0.0  0.0009639050  -0.0002710100  0.0005508500
atom   27.108182    6.342340   4.357014 Al  0.0   0.0  -0.0023945250  -0.0005346650  0.0010020800
atom   29.755423    7.809312   8.840805 Al  0.0   0.0  -0.0001391700  0.0001590600  -0.0000653550
atom   32.558772    9.299588   13.277196 Al  0.0   0.0  -0.0002859300  0.0004300400  -0.0007942150
atom   29.654878    10.896739   4.339702 Al  0.0   0.0  0.0004198450  0.0011626100  0.0015070150
atom   32.479206    12.417008   8.816557 Al  0.0   0.0  0.0004466650  -0.0002735300  -0.0003704650
atom   35.230204    14.103629   13.132634 Al  0.0   0.0  0.0003507350  0.0011431850  0.0010006150
atom   43.406335    21.848888   22.113741 Al  0.0   0.0  0.0008206250  -0.0000452950  0.0007388000
atom   32.555371    15.572284   4.417076 Al  0.0   0.0  0.0009042450  -0.0008376400  0.0009867950
atom   35.290682    17.233769   8.790041 Al  0.0   0.0  0.0002952350  -0.0001345900  0.0004109850
atom   37.971375    18.822113   13.275022 Al  0.0   0.0  0.0002233150  -0.0008823100  -0.0004461050
atom   40.693646    20.359580   17.734962 Al  0.0   0.0  0.0004773700  -0.0000785350  0.0001283150
atom   46.117266    26.543180   22.092778 Al  0.0   0.0  0.0004290500  0.0016129350  0.0003675600
atom   35.268192    20.351642   4.393263 Al  0.0   0.0  -0.0003194800  0.0010257300  0.0005310950
atom   37.988195    21.942406   8.871214 Al  0.0   0.0  -0.0004333450  0.0003025100  -0.0001873800
atom   40.680228    23.503686   13.328149 Al  0.0   0.0  -0.0002882150  -0.0002572600  0.0005005700
atom   43.427068    25.026412   17.678169 Al  0.0   0.0  0.0003813600  0.0002466950  -0.0003350150
energy -2225.360428890001003
charge 0.000000000000000
end
begin
comment uuid: 8302dea7-2a6e-4d75-9d99-f9c5d5b5a217 
lattice 27.1086740000 0.0000000000 0.0000000000
lattice 13.5543360000 23.4768000000 0.0000000000
lattice 13.5543360000 7.8256000000 22.1341400000
atom   16.101958    12.709662   21.195675 Mg  0.0   0.0  0.0011525250  -0.0016162650  -0.0009614400
atom   32.183506    9.492778   0.433139 Mg  0.0   0.0  -0.0003413300  -0.0004661400  0.0002066050
atom   16.365076    18.357981   13.923877 Mg  0.0   0.0  0.0009970050  -0.0000767950  -0.0005968400
atom   19.204448    23.226999   13.572688 Mg  0.0   0.0  0.0004414300  0.0005918400  0.0008950050
atom   10.868730    6.262906   4.470353 Mg  0.0   0.0  -0.0009423650  0.0009909250  -0.0018150100
atom   18.443293    13.165462   13.366873 Mg  0.0   0.0  -0.0025456450  -0.0015701050  -0.0002230550
atom   20.999136    15.768611   17.639841 Mg  0.0   0.0  -0.0006765550  -0.0006331400  -0.0006224200
atom   24.011136    20.485639   17.482693 Mg  0.0   0.0  -0.0000526050  0.0004928050  0.0014436750
atom   16.253740    3.142745   8.821659 Mg  0.0   0.0  0.0004593700  -0.0001783750  0.0004388500
atom   27.133696    3.176254   8.862615 Mg  0.0   0.0  0.0005799450  -0.0010084650  0.0001460400
atom   27.391106    6.494632   4.140578 Mg  0.0   0.0  0.0009786350  0.0005429750  0.0006878300
atom   38.757023    15.439893   17.630052 Mg  0.0   0.0  -0.0020285150  -0.0003017900  -0.0003911050
atom   5.562853    5.885617   4.388727 Si  0.0   0.0  0.0000535600  -0.0009092900  0.0026220550
atom   40.255369    10.410665   17.674635 Si  0.0   0.0  0.0025870750  0.0030985250  0.0008173950
atom   40.432948    14.070914   12.787871 Si  0.0   0.0  0.0007490400  0.0020303800  -0.0012219200
atom   45.637657    20.666507   18.371079 Si  0.0   0.0  -0.0001014450  -0.0018904400  -0.0035558650
atom   48.844509    25.336740   17.860549 Si  0.0   0.0  -0.0003340300  -0.0006204350  0.0010550050
atom   19.464504    10.496960   17.644264 Si  0.0   0.0  0.0016066750  0.0003511950  0.0026628550
atom   21.886842    18.498782   12.875905 Si  0.0   0.0  -0.0016408600  -0.0007708500  0.0013261700
atom   37.987306    28.108101   13.334083 Si  0.0   0.0  0.0005385100  -0.0013308100  0.0003846200
atom   35.289737    20.242971   17.763897 Si  0.0   0.0  -0.0029025050  0.0011635050  -0.0012163550
atom   48.771934    31.198279   22.084573 Si  0.0   0.0  -0.0008918700  0.0003818950  0.0020994550
atom   40.356348    17.493500   22.130185 Si  0.0   0.0  -0.0010580800  -0.0008204400  -0.0013249300
atom   29.838013    11.484889   4.791908 Si  0.0   0.0  0.0005608600  -0.0017168000  0.0004720250
atom   54.189246    31.266450   22.118027 Al  0.0   0.0  0.0000777550  -0.0002075600  0.0003996150
atom   2.766307    1.524393   4.276275 Al  0.0   0.0  0.0000785550  -0.0006986800  0.0019286850
atom   19.043802    26.588494   8.876638 Al  0.0   0.0  0.0002318900  -0.0003839550  -0.0000418650
atom   8.203271    4.752389   13.333176 Al  0.0   0.0  -0.0006555850  -0.0001925050  -0.0001210700
atom   51.471810    29.685956   17.731995 Al  0.0   0.0  -0.0026050100  -0.0041415650  0.0004963800
atom   35.249860    7.873117   8.915438 Al  0.0   0.0  -0.0001193650  -0.0003778400  -0.0001154450
atom   11.001896    9.473349   13.296265 Al  0.0   0.0  -0.0000942200  -0.0001263300  -0.0022166000
atom   35.201478    11.015976   4.538467 Al  0.0   0.0  -0.0006722100  0.0003766200  -0.0010965300
atom   37.891563    12.544447   8.784787 Al  0.0   0.0  0.0005132500  -0.0008592650  -0.0003052450
atom   35.211154    14.192475   0.091498 Al  0.0   0.0  0.0004270850  0.0004995150  0.0002251650
atom   37.981317    15.690764   4.457634 Al  0.0   0.0  -0.0000373850  0.0008061250  0.0005533600
atom   40.656415    17.254860   8.898750 Al  0.0   0.0  -0.0006758950  0.0002367650  -0.0010628200
atom   24.416130    26.636468   22.134014 Al  0.0   0.0  0.0002738850  0.0000873800  -0.0002247250
atom   13.571214    20.336523   4.413787 Al  0.0   0.0  0.0004945400  0.0007198900  0.0003245050
atom   16.311723    21.823340   8.929991 Al  0.0   0.0  0.0002383400  0.0003558350  -0.0001397800
atom   32.530838    31.275716   22.095361 Al  0.0   0.0  -0.0003976050  -0.0004298000  -0.0007895550
atom   21.698206    24.938473   4.384739 Al  0.0   0.0  -0.0006202500  0.0009063350  0.0001977900
atom   24.343802    26.610266   8.872650 Al  0.0   0.0  0.0000661400  -0.0013705650  0.0002609050
atom   13.647624    4.848361   13.309344 Al  0.0   0.0  -0.0005598650  0.0005549700  0.0007873250
