1.867000000000000000e+03,5.174036815560612013e-04,-2.961686533219904049e+00,1.154654182957776110e-01,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,3.200000000000000000e+01,4.124994773800219150e+02,1.289060866812568484e+01,2.606803874306605096e+00,-2.280350381210407007e-01
1.868000000000000000e+03,2.102386175693027326e-04,-3.489596695849456864e+00,9.020821174630633266e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.591824695985848415e+00,-6.722318563676575598e-02
1.869000000000000000e+03,2.534182041813437536e-03,-2.301033859796575598e+00,1.799772348166822897e-06,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,3.251979945876793465e+01,1.625989972938396733e+01,2.764293570185714088e+00,-1.735756173121236756e-01
1.870000000000000000e+03,8.899782372964182287e-04,-3.335571881401847349e+00,1.542662012714419263e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.687196790316669137e+01,1.671799197579167284e+01,2.806432354207512248e+00,1.321163489646502015e-02
1.871000000000000000e+03,2.465397528339963173e-03,-4.183898332166251066e+00,1.799772348166822897e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,5.643753017136625516e+01,1.410938254284156379e+01,2.709328554584994553e+00,-2.764419208799198113e-01
1.872000000000000000e+03,1.800723750648103305e-03,-3.254060924987925318e+00,2.571103354524032105e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.705819297006314628e+01,1.926454824251578657e+01,2.989220047634463917e+00,1.675483783342900934e-01
1.873000000000000000e+03,3.220473569172099815e-04,-2.307032232708252195e+00,6.692633453893147288e-02,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.312866446664924752e+03,2.263562839077456346e+01,2.799693822722698844e+00,1.193336573151373980e-01
1.874000000000000000e+03,7.633130962858558632e-04,-3.201749277648445968e+00,3.661996796815034094e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,3.200000000000000000e+01,6.207144633429802525e+02,1.939732697946813289e+01,2.987200863267131190e+00,1.616252705960142810e-01
1.875000000000000000e+03,1.059170160800704252e-03,-4.192141511135503151e+00,1.542662012714419263e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,6.055949240715025894e+01,1.513987310178756474e+01,2.767755199432516022e+00,-2.235962511903812899e-01
1.876000000000000000e+03,7.878582496232411359e-04,-3.399127272509019804e+00,2.588031396166083908e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.196726391122977020e+02,1.907602905055898646e+01,2.382253947084264301e+00,-1.155476520288773457e-01
1.877000000000000000e+03,5.446550462750110455e-03,-3.851911738510978012e+00,2.108044966426765310e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.426533261392943785e+01,1.713266630696471893e+01,2.692581233512844285e+00,-7.390992935325843560e-02
1.878000000000000000e+03,4.047484469538176199e-05,-3.311843647884529673e+00,4.913257462949494614e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709707477020629e+02,1.667409283586568947e+01,2.766361461746848160e+00,-8.877178884179362864e-03
1.879000000000000000e+03,5.629690463081260532e-03,-4.054040873439589632e+00,1.743936143988608078e+00,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,5.211212603090977069e+01,1.302803150772744267e+01,2.457386434767432792e+00,-3.318958201165413957e-01
1.880000000000000000e+03,1.379118668296541728e-03,-2.889069479547856645e+00,1.799772348166822897e-06,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,6.638362821880646436e+01,1.659590705470161609e+01,2.844277326521024385e+00,-8.246540126044962782e-02
1.881000000000000000e+03,1.341277587300737650e-03,-3.263924351928949363e+00,2.903827165685498035e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.473519821950599749e+02,1.578872646341181785e+01,2.268255813865160953e+00,-2.208344948518170259e-01
1.882000000000000000e+03,1.570393599195085699e-04,-3.371124662476745470e+00,3.555424562770012620e-02,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,5.103971893319216520e+02,1.594991216662255162e+01,2.792970289838285325e+00,-4.060678697007208404e-02
1.883000000000000000e+03,4.116760296710708644e-04,-3.320031732302027194e+00,3.718689625782288510e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.228995541179883730e+02,1.634061106618713666e+01,2.805071311546644353e+00,-2.869963013283486492e-02
1.884000000000000000e+03,1.687206932103890722e-04,-3.698394259903409420e+00,2.828213689976435738e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,5.299705037518175743e+01,1.324926259379543936e+01,2.653115956620304861e+00,-3.717006475971338375e-01
1.885000000000000000e+03,2.311966750170313389e-03,-4.153407362658697366e+00,4.609710481233099677e-01,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,5.443033668831079552e+01,1.360758417207769888e+01,2.560430554646530243e+00,-3.021751706626821243e-01
1.886000000000000000e+03,2.755448311972941156e-04,-3.109584736746000999e+00,7.023559652433263023e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,4.574704298974068593e+02,1.429595093429396435e+01,2.701741611498910789e+00,-1.539292955476108393e-01
1.887000000000000000e+03,4.940279890206511482e-04,-3.261512504442180216e+00,6.215822336796664183e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,4.720694617767043155e+02,1.475217068052200986e+01,2.709889683875915001e+00,-1.231179311289973127e-01
1.888000000000000000e+03,1.269800075078819646e-03,-3.360609626897371527e+00,1.175865785632599358e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,4.802138875991336135e+02,1.500668398747292542e+01,2.687592658495217446e+00,-1.040785679120641571e-01
1.889000000000000000e+03,4.738781796277180547e-03,-3.616412907607411853e+00,5.800190418332814568e-01,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,6.372116276175255933e+01,1.593029069043813983e+01,2.645279476929157880e+00,-8.969767483210629166e-02
1.890000000000000000e+03,8.757803831258570426e-04,-3.280249452283896971e+00,1.168149904465672489e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.815923803969176333e+02,1.817476188740367604e+01,2.841866996158774139e+00,8.032391640553099288e-02
1.891000000000000000e+03,3.716306167859784182e-03,-3.131893580287965051e+00,5.210423017562028081e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670190656971499e+02,1.916907279040693979e+01,2.601681962782881108e+00,2.410615938064162786e-02
1.892000000000000000e+03,2.898688782977387746e-03,-3.138234455974213688e+00,6.212384565923397828e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342012815858242902e+02,1.780670938619414301e+01,2.510589084029637430e+00,-7.545641816229779753e-02
1.893000000000000000e+03,2.281015340599878982e-03,-3.143399523282710106e+00,5.372368595474969588e+00,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,3.300000000000000000e+01,5.342012815858242902e+02,1.618791762381285793e+01,2.139045336405122288e+00,-2.606876647980986214e-02
1.894000000000000000e+03,2.506607537497984595e-04,-3.317887942834545356e+00,4.577463857226860694e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.442423873808971848e+02,1.700757460565303703e+01,2.841866299615990687e+00,1.094527237094299575e-02
1.895000000000000000e+03,2.192513182990296627e-04,-3.301265285617773770e+00,7.239403779045557041e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.015567208585609933e+02,1.567364752683003104e+01,2.749577800287866580e+00,-6.834453263014586555e-02
1.896000000000000000e+03,8.753474548939266242e-05,-3.392496166274383995e+00,1.373494416309095412e+00,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.515763797609812613e+00,-7.103507245313567253e-02
1.897000000000000000e+03,3.460431890971449320e-04,-1.717851487046630155e+00,1.351023744321561582e+00,9.375000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,1.600000000000000000e+01,3.681310847214393220e+02,2.300819279508995763e+01,2.615170836331065729e+00,1.343726007278546984e-02
1.898000000000000000e+03,1.217529190910227044e-03,-2.416032821224121108e+00,8.130977781672059646e-01,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.383060986962381378e+01,1.845765246740595344e+01,2.785837595004212019e+00,-1.709083675505468358e-01
1.899000000000000000e+03,4.523842905769015488e-03,-3.544185324912518809e+00,1.466985899785433478e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,2.537023310929160402e+01,1.268511655464580201e+01,2.316845892320836153e+00,-3.143180240731998643e-01
1.900000000000000000e+03,1.330211755430354970e-04,-3.486429112023529342e+00,9.381564972993836626e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.625286825858530459e+00,-6.722318563676575598e-02
1.901000000000000000e+03,6.109981245572271291e-05,-3.216072137211881454e+00,1.002298311478745513e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.815923803969176333e+02,1.876104452893282826e+01,2.806905561510369296e+00,1.230904323586320542e-01
1.902000000000000000e+03,1.446340232860165997e-04,-3.411527779404877947e+00,6.599674954999994458e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.624774596015240657e+00,-7.103507245313567253e-02
1.903000000000000000e+03,3.460361680254209205e-04,-3.321394656001643853e+00,9.086227318600167968e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.709209637672041708e+02,1.841680528281303708e+01,2.791555705215893468e+00,1.075091440682913041e-01
1.904000000000000000e+03,3.914496437573689036e-04,-3.657255093622325148e+00,3.856655031786048157e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.164804676344561187e+02,1.456005845430701484e+01,2.425795892814778032e+00,-2.129698132807019140e-01
1.905000000000000000e+03,2.199304633791143715e-03,-2.340346624368123685e+00,5.492776651437416419e-02,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,4.582776553687779142e+01,2.291388276843889571e+01,3.070901861663950516e+00,1.646192004289146193e-01
1.906000000000000000e+03,4.884435986696189502e-04,-3.390214610706038911e+00,6.083536292414780666e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709707477020629e+02,1.667409283586568947e+01,2.683281568844599896e+00,-4.531770993093165931e-03
1.907000000000000000e+03,2.696463167239926406e-03,-2.378150491150506696e+00,3.599544696333645793e-06,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.636335344906184730e+01,1.659083836226546183e+01,2.853490173628337345e+00,-2.547630157320399658e-01
1.908000000000000000e+03,1.456357218103221385e-03,-3.371758271423686892e+00,6.554364400583218009e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.385001971790895237e+00,-1.562294853574068276e-01
1.909000000000000000e+03,1.128152850924379891e-04,-3.316178519356753895e+00,3.598721943260196898e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.175638458031315849e+02,1.617387018134786203e+01,2.799957070536488235e+00,-3.861085575716251272e-02
1.910000000000000000e+03,1.416445859376835870e-04,-3.230114655996317197e+00,8.407121789569735326e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.709209637672041708e+02,1.841680528281303708e+01,2.807835468134599832e+00,1.024832746301132524e-01
1.911000000000000000e+03,3.315081127652774740e-04,-3.313743929426550494e+00,6.789039288164043784e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.558308014416318610e+00,-7.481593074848577607e-02
1.912000000000000000e+03,1.877936632354249014e-03,-3.330677675652395919e+00,2.571103354524032105e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.701334496159712728e+01,1.675333624039928182e+01,2.771660033857211047e+00,1.535371153935041408e-02
1.913000000000000000e+03,9.578495500477401947e-04,-3.370606190844398498e+00,7.187601445768941888e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.713423619816753103e+02,1.687919827189433164e+01,2.280841579538871233e+00,-2.174028198489456054e-01
1.914000000000000000e+03,8.381734766487625166e-03,-3.797573867392657121e+00,2.571103354524032105e-07,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.689457581940281727e+01,1.844728790970140864e+01,2.883073517739270120e+00,-2.849302178302235995e-03
1.915000000000000000e+03,9.496157847479480552e-04,-3.009642086533347083e+00,2.571103354524032105e-07,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,4.406166083159498470e+01,2.203083041579749235e+01,3.058828725887487998e+00,1.641662817981506817e-02
1.916000000000000000e+03,3.620179279550939100e-05,-3.385048404780150122e+00,7.516586975497063783e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.381003872638051799e+00,-1.562294853574068276e-01
1.917000000000000000e+03,4.414487670487687865e-04,-3.474547371169649068e+00,8.773877033264084746e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.558740561993954721e+00,-6.722318563676575598e-02
1.918000000000000000e+03,1.042647889448744536e-03,-3.275119525832678846e+00,4.943254731474995556e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.549138388226333518e+02,1.849712796075444388e+01,2.837192275356393623e+00,1.210380582275421280e-01
1.919000000000000000e+03,2.548289631931766053e-05,-2.817388112630851538e+00,4.737080370312866662e-01,3.750000000000000000e-01,1.250000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.694921417560597998e+00,-1.386628803840305457e-01
1.920000000000000000e+03,8.201037952630940708e-04,-3.286868322628947681e+00,2.600028267262427875e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.389067138745818966e+02,1.796355712915272917e+01,2.798897238978140134e+00,8.870043206986241713e-02
1.921000000000000000e+03,7.445651329476277169e-04,-3.400683744730145008e+00,9.028166816914507953e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.566974511805510506e+00,-7.103507245313567253e-02
1.922000000000000000e+03,1.071804075877480500e-03,-3.325112301797616965e+00,1.116293588303026496e+00,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709707477020629e+02,1.721196679831296805e+01,2.506996897042442551e+00,3.505522938448508985e-02
1.923000000000000000e+03,7.702592881742020836e-04,-3.369557346550550392e+00,7.477457353544563201e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.373451569724190247e+00,-1.562294853574068276e-01
1.924000000000000000e+03,7.407442255953355925e-04,-3.350418846256275174e+00,3.086182671105115460e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709707477020629e+02,1.721196679831296805e+01,2.740928667168672117e+00,3.505522938448508985e-02
1.925000000000000000e+03,5.010005910435211263e-04,-3.249669683552383503e+00,3.329583883471196604e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.335709707477020629e+02,1.721196679831296805e+01,2.729853979646856388e+00,3.035815534942944843e-02
1.926000000000000000e+03,2.483399543393716158e-04,-3.404039359228761441e+00,7.402777085509059107e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.611632603909023853e+00,-7.103507245313567253e-02
1.927000000000000000e+03,1.541701026326336432e-04,-3.487402748145711939e+00,1.047895039983294474e+00,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.562187178578259505e+00,-6.722318563676575598e-02
1.928000000000000000e+03,4.034854316046221356e-04,-1.913294323482091386e+00,2.828213689976435738e-06,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000000e+00,1.556196247427458559e+02,1.945245309284323199e+01,2.671722600947775028e+00,-1.131115157086499262e-02
1.929000000000000000e+03,5.569172330979199614e-04,-2.884418722116834033e+00,8.205159255656786499e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.585345164689740738e+00,-1.353867741590608353e-01
1.930000000000000000e+03,4.239901687697056332e-04,-3.368324470618631494e+00,4.193968211013273106e-01,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,5.311697325727053567e+02,1.659905414289704240e+01,2.746811008411193189e+00,-1.560653058824517476e-03
1.931000000000000000e+03,1.340504360314298538e-04,-3.347619676882345630e+00,4.114145736268720599e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709707477020629e+02,1.721196679831296805e+01,2.719117192551777418e+00,3.505522938448508985e-02
1.932000000000000000e+03,5.147061087882320862e-04,-3.408558286001493798e+00,3.401225107341654397e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709707477020629e+02,1.667409283586568947e+01,2.761250688784979701e+00,-4.531770993093165931e-03
1.933000000000000000e+03,3.435604431274441595e-04,-2.899628436654154484e+00,8.605809149185559281e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.503111288231096854e+00,-1.353867741590608353e-01
1.934000000000000000e+03,3.662738219304628728e-03,-3.285497660206601722e+00,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.905850319522500058e+01,1.726462579880625015e+01,2.801107102008693062e+00,4.634095750340910119e-02
1.935000000000000000e+03,2.964476773286151001e-04,-3.236612532919821206e+00,7.548861778796069066e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.655852554523470417e+02,1.824468565975313084e+01,2.807834805595891048e+00,9.217969576585308134e-02
1.936000000000000000e+03,1.149944843177763687e-03,-2.018507280879873633e+00,7.547951865318902609e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000000e+00,1.818218841540007986e+02,2.272773551925009983e+01,2.657574080190396426e+00,1.551580950063582709e-01
1.937000000000000000e+03,1.415647241913120524e-03,-3.389731527484684648e+00,5.049685349147248203e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.380261555831103326e+00,-1.562294853574068276e-01
1.938000000000000000e+03,6.122976924416434485e-04,-2.888477234471224619e+00,1.542662012714419263e-06,6.666666666666666297e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.200000000000000000e+01,2.578802557155626687e+02,2.149002130963022239e+01,2.756191923353398021e+00,-2.613196482038271373e-02
1.939000000000000000e+03,8.975167281732865376e-05,-3.296382385076299215e+00,8.885984852831396719e-01,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,3.300000000000000000e+01,5.342012815858242902e+02,1.618791762381285793e+01,2.332469409222728274e+00,-2.606876647980986214e-02
1.940000000000000000e+03,7.421237310722972325e-04,-3.203107747548074258e+00,3.843015174224096997e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.070165000106132993e+02,1.850075000048242302e+01,2.342450295870426302e+00,-1.122868047751073017e-01
1.941000000000000000e+03,4.115550666483613895e-05,-3.390530071445596150e+00,7.684994193796320650e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709707477020629e+02,1.667409283586568947e+01,2.672963705817426927e+00,-4.531770993093165931e-03
1.942000000000000000e+03,3.020790893515368225e-05,-3.498395195416492243e+00,7.177772117644595218e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.580441462935481489e+00,-6.722318563676575598e-02
1.943000000000000000e+03,6.375120797201816458e-04,-3.289286170522245811e+00,7.477714463880015261e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709707477020629e+02,1.667409283586568947e+01,2.581106881038946810e+00,-8.877178884179362864e-03
1.944000000000000000e+03,6.065873475336047704e-04,-3.367508953860863130e+00,5.944524447345729268e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.375677108687556327e+00,-1.562294853574068276e-01
1.945000000000000000e+03,2.816231162796611898e-04,-3.395539925582738761e+00,5.556462675840708743e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709707477020629e+02,1.667409283586568947e+01,2.647965088041973392e+00,-4.531770993093165931e-03
1.946000000000000000e+03,1.993300599679059815e-03,-3.377783354517248426e+00,5.403240342531202556e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.993601293836662194e+02,1.815273315380300900e+01,2.342524345506697525e+00,-1.583558917098709939e-01
1.947000000000000000e+03,2.695592980330729915e-04,-3.495971511340314919e+00,8.087281880161923953e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.539527862568755179e+00,-6.722318563676575598e-02
1.948000000000000000e+03,1.774536743255339388e-04,-3.741544203961581161e+00,2.828213689976435738e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,5.464661082659226565e+01,1.366165270664806641e+01,2.674574281354874739e+00,-3.521445070943418076e-01
1.949000000000000000e+03,4.780160256103727079e-03,-4.035392332837659524e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,7.406172461263004436e+01,1.851543115315751109e+01,2.949960580091602669e+00,-5.049071009448661412e-02
1.950000000000000000e+03,1.468724648248098674e-04,-3.297011436021819009e+00,2.272724136284029472e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,4.290994065190297988e+02,1.950451847813771877e+01,2.441958135288210929e+00,-3.746207600038180957e-02
1.951000000000000000e+03,1.793974962424726982e-03,-3.260217697417886029e+00,4.692901101372079498e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.558471226066802728e+02,1.617486920939455786e+01,2.368330895237859224e+00,-2.017785495588150235e-01
1.952000000000000000e+03,1.704295150602774811e-03,-1.091155362975769094e+00,1.069431373011794140e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.560414869039420864e+02,1.706943246026280647e+01,2.624770881845845949e+00,-2.529788857653039180e-01
1.953000000000000000e+03,5.459658575006187675e-03,-4.173356709521613084e+00,1.028441341809612842e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,6.396120053714032139e+01,1.599030013428508035e+01,2.824735983197205869e+00,-1.799846084982009986e-01
1.954000000000000000e+03,7.751112401592763490e-04,-3.150921413587070674e+00,3.517819450840543039e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670190656971499e+02,1.916907279040693979e+01,2.532536624790884261e+00,2.410615938064162786e-02
1.955000000000000000e+03,1.477903790600976208e-04,-3.109822793849843947e+00,1.059366521535761024e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,4.574704298974068593e+02,1.429595093429396435e+01,2.697254211747885044e+00,-1.539292955476108393e-01
1.956000000000000000e+03,1.640671025370465941e-03,-3.384038613860070654e+00,6.786925841206625787e-01,1.666666666666666574e-01,2.999999999999999889e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964209831565313e+02,1.764654736610521724e+01,2.485264797711088658e+00,-5.926890984778936805e-02
1.957000000000000000e+03,7.353200647031599146e-03,-4.893036154958451789e+00,3.342434360881241736e-06,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.839750103629604610e+02,2.299687629537005762e+01,2.462749262862039767e+00,1.217988436765881782e-01
1.958000000000000000e+03,4.241107142206601566e-04,-3.369944688213195150e+00,3.869124883055490016e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,4.720694617767043155e+02,1.475217068052200986e+01,2.712129179861907602e+00,-1.192733922076412018e-01
1.959000000000000000e+03,5.093136164191491844e-04,-3.369981606768760685e+00,5.058131423666860638e-01,1.666666666666666574e-01,2.999999999999999889e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964209831565313e+02,1.764654736610521724e+01,2.430056058622892312e+00,-5.926890984778936805e-02
1.960000000000000000e+03,7.574310694735686411e-04,-3.046131571405680916e+00,9.005186140865571731e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,4.128383452420928847e+02,1.331736597555138424e+01,2.587781960028309403e+00,-1.928869105726434274e-01
1.961000000000000000e+03,2.626335632385234931e-04,-2.707739632682660158e+00,3.085324025428838525e-06,6.666666666666666297e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.200000000000000000e+01,2.087996148676789403e+02,1.739996790563991169e+01,2.568904987639434534e+00,-2.114818169649587132e-01
1.962000000000000000e+03,5.531391115596306918e-04,-2.858484187962687884e+00,5.656427379952871477e-06,6.666666666666666297e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.200000000000000000e+01,2.352279511110844794e+02,1.960232925925703995e+01,2.673013593719846259e+00,-1.116769217859347879e-01
