2.194000000000000000e+03,5.907797888503409922e-01,-3.394583675420610234e+03,8.366881965188751602e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.598346427558638982e+00,-4.531730153913433520e-03
2.195000000000000000e+03,8.433755091391503811e-01,-3.038875769780715927e+03,8.647417623304222423e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,6.909899884358729878e+02,2.159343713862103087e+01,3.072195607436321474e+00,2.779544820341648403e-01
2.196000000000000000e+03,3.015766973257996142e-01,-3.196727067381958477e+03,6.194955261971348826e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.070165167074509327e+02,1.850075075942958946e+01,2.310829665309531489e+00,-1.122867683588856386e-01
2.197000000000000000e+03,7.660393828991800547e-01,-3.192506267937540542e+03,5.674761917973981662e-01,2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.529722540188663160e+00,-1.254071652048791563e-01
2.198000000000000000e+03,2.102464182185940444e+00,-3.634792657498153858e+03,2.571103354524032105e-07,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,6.687800535584145223e+01,1.671950133896036306e+01,2.863854004331161107e+00,-4.459992348797925388e-02
2.199000000000000000e+03,9.299766281619668007e-01,-3.231240532488911413e+03,9.146648761652154125e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.830475275724869562e+02,1.880798476040280676e+01,2.893255574524015383e+00,1.259004104904642984e-01
2.200000000000000000e+03,1.392897254205308855e+00,-3.290164258558419533e+03,4.916463834520854587e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,4.869758503551154831e+02,1.623252834517051468e+01,2.696712766348135837e+00,-1.621040332299902506e-02
2.201000000000000000e+03,8.571842950768768787e-01,-3.320031820536183659e+03,3.360660912561462821e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.763224852652787149e+02,1.710556751205812276e+01,2.329846279418759991e+00,-1.558490684942155646e-01
2.202000000000000000e+03,4.012682124739512801e-01,-3.153253362579329405e+03,5.188417149638924197e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.382425943997540152e+00,-7.545638024773308750e-02
2.203000000000000000e+03,1.428414429770782590e+00,-3.088504255029023625e+03,1.637196340853558918e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,6.721458651110564233e+02,2.240486217036854910e+01,3.007733296228070063e+00,3.578704345677907739e-01
2.204000000000000000e+03,1.220521882764296606e+01,-3.840215492304007057e+03,2.571103354524032105e-07,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,2.828606265176946977e+01,1.414303132588473488e+01,2.638919496863710634e+00,-2.355118202224467661e-01
2.205000000000000000e+03,9.585645552724599838e-01,-3.241489503532997333e+03,3.502650866646058514e+00,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.342013034928597790e+02,1.723230011267289541e+01,2.302980713450863970e+00,3.627798931689579093e-02
2.206000000000000000e+03,3.352820856787730008e+00,-2.415928179642185569e+03,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.907205669145795923e+01,1.726801417286448981e+01,2.882166608151433440e+00,-2.243452364799780885e-01
2.207000000000000000e+03,2.467790063237771392e-01,-3.373049813285062555e+03,5.772139886423225397e-01,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.709660262257464591e+00,2.952993679515788800e-03
2.208000000000000000e+03,3.884616923169232905e-01,-3.177910034838248976e+03,5.843626844092412176e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.381681499689764614e+00,-7.545638024773308750e-02
2.209000000000000000e+03,2.231288074981421232e-01,-3.497922600140620489e+03,8.867174969222101355e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.525607108400841572e+00,-6.722314738456480754e-02
2.210000000000000000e+03,8.555299420841038227e-01,-3.305083329013432376e+03,6.110047144791546508e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,5.590221292195208207e+02,1.803297191030712199e+01,2.810624720639926633e+00,9.290738850346201561e-02
2.211000000000000000e+03,5.437806411064229906e-01,-3.311770966708194464e+03,1.904544809863676844e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.662297972624354543e+02,1.769468116445110795e+01,2.879258069756193805e+00,5.178749375394340465e-02
2.212000000000000000e+03,2.018053679494187236e-01,-3.505218185322766658e+03,6.166161475504032818e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.581504151770316557e+00,-6.722314738456480754e-02
2.213000000000000000e+03,3.554702723631635308e-01,-3.499061528450925834e+03,8.381346992661304895e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.552112311132587852e+00,-6.722314738456480754e-02
2.214000000000000000e+03,1.541819789563305676e-01,-2.242701531885832082e+03,2.476293918325958299e-01,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,9.800920727222593314e+02,1.689813918486654032e+01,2.539760580300510107e+00,-1.643856486296706720e-01
2.215000000000000000e+03,1.162601716292556375e+00,-2.668644686810439453e+03,1.863389158467810836e+00,6.666666666666666297e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.200000000000000000e+01,2.074168492571864988e+02,1.728473743809887608e+01,2.405819078916651588e+00,-2.167037414758818392e-01
2.216000000000000000e+03,2.380370727041736245e-01,-3.198886683186283335e+03,7.989629112186149573e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.599095167394321670e+00,-1.318477411225752773e-02
2.217000000000000000e+03,7.758332219091244042e-01,-3.328776316938980017e+03,6.358356593461413908e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.953857362150539529e+02,1.797207891886608877e+01,2.349204301155053187e+00,-1.130871776243742854e-01
2.218000000000000000e+03,1.536348891677334905e+00,-2.974269192069070414e+03,2.213100352336751508e-01,2.999999999999999889e-01,1.666666666666666574e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.620976522003271469e+00,-7.472438574447311244e-02
2.219000000000000000e+03,3.422192963684210554e+00,-4.948854009456554195e+03,4.598323218742113583e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.634508947706071353e+02,2.043136184632589192e+01,2.328728264429639427e+00,-3.348202618249174721e-03
2.220000000000000000e+03,9.344940772280097008e-04,-3.247937162450747564e+03,6.797585892824817844e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.657679394847628274e+00,3.035819761997176139e-02
2.221000000000000000e+03,8.964267192641273141e-02,-3.302468635345867369e+03,9.485710445426656090e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.521255702673716126e+00,-7.481589280765535421e-02
2.222000000000000000e+03,6.802334539825096726e-01,-3.167440019250148907e+03,6.277888771774875476e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,6.176752124646088760e+02,1.930235038951902737e+01,2.959454103177750817e+00,1.423621462263895410e-01
2.223000000000000000e+03,9.633499524788931012e-01,-2.909376014118664898e+03,1.749841521021965884e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,4.154853574012132640e+02,1.298391741878791450e+01,2.593045617528027424e+00,-2.315787730696999558e-01
2.224000000000000000e+03,1.200317103785346262e+01,-3.888868021917791339e+03,1.974018336495935610e+00,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,4.767505557396714977e+01,1.191876389349178744e+01,2.369111854046809462e+00,-3.887813387952929745e-01
2.225000000000000000e+03,8.693121031392365694e-01,-2.420397819867881481e+03,7.713310063572096314e-07,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,8.655734101874742237e+01,2.163933525468685559e+01,3.124450402286684803e+00,-2.799167862158999029e-02
2.226000000000000000e+03,2.735888137714937329e+00,-3.269182311643380672e+03,2.571103354524032105e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.656685012292393822e+01,1.914171253073098455e+01,3.002607712917554128e+00,1.601037897412717903e-01
2.227000000000000000e+03,6.318873842246830463e-02,-3.196132325434009545e+03,9.351144038057577212e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.612685923457752413e+00,-1.318477411225752773e-02
2.228000000000000000e+03,1.732519808167126030e+00,-2.341308402587252203e+03,2.056882683619225684e-06,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.436009572239539978e+01,1.609002393059884994e+01,2.830595826644788371e+00,-2.772588913824212131e-01
2.229000000000000000e+03,4.347549832891672850e-01,-3.382076352998148650e+03,9.580728140996447317e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,4.855496158324557427e+02,1.517342549476424196e+01,2.724993705574147107e+00,-9.412385105885122394e-02
2.230000000000000000e+03,1.681566708628088236e+01,-3.290840806178865023e+03,1.799772348166822897e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.611855974602954689e+01,1.805927987301477344e+01,2.956626270056111672e+00,9.450181048574383957e-02
2.231000000000000000e+03,9.601496185641735792e-01,-2.026788981640827842e+03,5.142206709048064209e-07,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000000e+00,1.781854469874962206e+02,2.227318087343702757e+01,2.775948815163218342e+00,1.320549363881589333e-01
2.232000000000000000e+03,5.930356869939714670e-01,-3.268106829889002256e+03,1.464827000862913564e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,4.773672095239596160e+02,1.539894224270837420e+01,2.677115520891062861e+00,-6.673077316918940571e-02
2.233000000000000000e+03,2.727177311549894512e+00,-3.606149748483556323e+03,4.270196437534402589e-01,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,6.922500065845932227e+01,1.730625016461483057e+01,2.777326915859770651e+00,-1.107141916486682406e-02
2.234000000000000000e+03,1.921824503224343061e-01,-1.681587574971315917e+03,9.416792020008638575e-01,9.375000000000000000e-01,0.000000000000000000e+00,6.250000000000000000e-02,1.600000000000000000e+01,3.681310998216322332e+02,2.300819373885201458e+01,2.799414309395243716e+00,2.472122427733398214e-02
2.235000000000000000e+03,2.283065246301703155e-01,-3.496506651417119429e+03,9.853439931604102142e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.536017630863796501e+00,-6.722314738456480754e-02
2.236000000000000000e+03,4.541527922265231609e-01,-3.073404153220937587e+03,7.971320285198583988e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,7.101830670211071492e+02,2.290913119422926414e+01,3.104769142136146076e+00,3.776587139109741087e-01
2.237000000000000000e+03,3.081640705117024481e+00,-3.348479920166078955e+03,1.212064401183010343e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.322370658521492714e+02,1.716893760813384873e+01,2.681638579361688812e+00,3.246763501871827856e-02
2.238000000000000000e+03,3.202260878169909120e-01,-3.320369683908065781e+03,1.542662012714419263e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.786793300945581109e+01,1.696698325236395277e+01,2.802392672114016214e+00,2.830201529478501565e-02
2.239000000000000000e+03,1.370061839814297855e+00,-3.240353034396772273e+03,8.400977366773094979e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,3.200000000000000000e+01,5.914883923918689561e+02,1.848401226224590488e+01,2.849799623467052623e+00,1.069306491847458185e-01
2.240000000000000000e+03,1.196110324934124947e+00,-3.338229605011409149e+03,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.900109562251206796e+01,1.725027390562801699e+01,2.868733374045430384e+00,4.547114579563739378e-02
2.241000000000000000e+03,8.705364236782770604e+00,-3.660451021693705115e+03,2.589461032475333657e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,2.537023414964400914e+01,1.268511707482200457e+01,2.497954409983371704e+00,-3.143179959555673086e-01
2.242000000000000000e+03,1.493176688440144062e+00,-3.185408547024824657e+03,1.767109051150949350e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.334725896209712346e+02,1.970329952822596553e+01,2.432122978291774817e+00,-5.458540976887407692e-02
2.243000000000000000e+03,1.540409361652564257e+00,-2.442024102924915496e+03,1.028441341809612842e-06,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,8.311512539235295094e+01,2.077878134808823773e+01,3.082471122846414779e+00,-6.664654247778842300e-02
2.244000000000000000e+03,1.342122378177009523e+00,-2.986225171715137549e+03,7.454988738439713103e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.066935814418882522e+00,-1.891404317197469334e-02
2.245000000000000000e+03,6.958744697622023523e-01,-3.491682489349273965e+03,8.514288462710323246e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.570279558342079440e+00,-6.722314738456480754e-02
2.246000000000000000e+03,1.779650679323822260e+00,-2.866770879158400930e+03,5.621578645085651971e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,6.508199346912097383e+01,1.627049836728024346e+01,2.718962880603430943e+00,-1.004562063701315983e-01
2.247000000000000000e+03,1.821898706257343292e-01,-3.494546721576189157e+03,7.520901544036291408e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.589283923891998462e+00,-6.722314738456480754e-02
2.248000000000000000e+03,3.750230937730520964e-01,-3.082352586060995236e+03,3.968621440668860800e-01,2.666666666666666630e-01,2.000000000000000111e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.485804386653072129e+00,-7.090831397630795174e-02
2.249000000000000000e+03,1.123814773454796523e+00,-4.143509247109817807e+03,2.117445023135039184e-01,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,6.705719670872660743e+01,1.676429917718165186e+01,2.748882330162755405e+00,-1.402923498881204212e-01
2.250000000000000000e+03,6.071254349080845714e-01,-3.231977899605175480e+03,9.119266510926474223e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.762566957206786356e+02,1.858892566840898652e+01,2.806904424948368337e+00,1.127868991419882366e-01
2.251000000000000000e+03,3.763361623277887702e-01,-3.307599469734181184e+03,7.743325124132810489e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.548869321627180273e+00,-7.481589280765535421e-02
2.252000000000000000e+03,5.055166012607514858e-02,-3.382456267624453176e+03,6.221098240880148511e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.345791652191302923e+00,-1.562294507468024174e-01
2.253000000000000000e+03,4.071676476334687322e+00,-2.995417944780259859e+03,5.638190543859231685e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.046004856753354773e+01,1.523002428376677386e+01,2.618292908414145970e+00,-2.973460538054545355e-01
2.254000000000000000e+03,2.259262829320505261e-01,-1.084895629314240068e+03,6.673427311834852216e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,6.120419761367476212e+02,4.080279840911650524e+01,3.509525747894514325e+00,7.856804555412038038e-01
2.255000000000000000e+03,5.014057216467335820e-01,-3.413098587340791710e+03,8.410325898570143455e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.529250778226328489e+00,-7.103503435725620763e-02
2.256000000000000000e+03,7.725919215008616447e-01,-3.195812972607673146e+03,1.246095525183490288e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,4.431755514959587572e+02,1.477251838319862465e+01,2.613309220865689841e+00,-1.046958555637196864e-01
2.257000000000000000e+03,8.149320104857906699e-01,-3.295775501746800728e+03,7.640748384700719598e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.631057112317191304e+00,-8.877138223270405332e-03
2.258000000000000000e+03,3.981734769709873945e+00,-3.794516452514973935e+03,2.571103354524032105e-07,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.031854902695606313e+01,1.757963725673901578e+01,2.909088674926835427e+00,-1.663479664854052298e-01
2.259000000000000000e+03,6.097751153283752501e-01,-4.443325165689195273e+03,4.268627036046801493e+00,0.000000000000000000e+00,8.750000000000000000e-01,1.250000000000000000e-01,8.000000000000000000e+00,1.635531155271594344e+02,2.044413944089492929e+01,2.126897987989796235e+00,2.220697204474646538e-02
2.260000000000000000e+03,5.725567063782364130e-01,-3.102772276063100435e+03,2.272142655549370449e+00,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.331469205040197057e+00,-3.022364801150992722e-02
2.261000000000000000e+03,1.734505752683617175e-01,-3.496094913384062238e+03,9.794602802439175138e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.583841735327516265e+00,-6.722314738456480754e-02
2.262000000000000000e+03,6.988537303404882550e-01,-3.418924749174038880e+03,5.570477965914487628e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.596671653992284945e+00,-7.103503435725620763e-02
2.263000000000000000e+03,1.076713205024134368e+00,-2.039327903285331558e+03,1.028441341809612842e-06,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000000e+00,1.909418194649743157e+02,2.386772743312178946e+01,2.872819995329034537e+00,2.130992342120349992e-01
2.264000000000000000e+03,3.944707029731944203e-01,-3.402618983192020096e+03,4.962077779133465261e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.352478595817389273e+00,-1.562294507468024174e-01
2.265000000000000000e+03,2.425687692593783140e-01,-3.213254499092465267e+03,9.161818271443845918e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.709209871867846005e+02,1.784128084958701876e+01,2.830288814052232649e+00,5.589233805582495551e-02
2.266000000000000000e+03,1.139230945031158626e+00,-3.338430922884726897e+03,3.131681018910906916e-02,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.914318864706219756e+02,1.779235847593736253e+01,2.368330992999760021e+00,-1.219562887603814205e-01
2.267000000000000000e+03,7.163507064105942845e-01,-3.273313977951067500e+03,4.210644541636917454e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,6.001948959469630154e+02,1.875609049834259423e+01,2.955441894033470795e+00,1.148786030407039777e-01
2.268000000000000000e+03,2.076023485860787332e-01,-3.384432673882169183e+03,4.999201940469437666e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.384584214075754272e+00,-1.562294507468024174e-01
2.269000000000000000e+03,4.313001999980770051e-01,-3.716647295826522168e+03,3.085324025428838525e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.194318400134977765e+02,1.492898000168722206e+01,2.462313420120187502e+00,-1.930281080169069241e-01
2.270000000000000000e+03,5.794970909424591810e+00,-3.666777396830380894e+03,6.170648050857677051e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,5.203429035905081435e+01,1.300857258976270359e+01,2.622495083371313207e+00,-3.831145185648984208e-01
2.271000000000000000e+03,7.417471944936551154e-01,-3.371256166271690745e+03,7.975421195049049450e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.387175268027980302e+00,-1.562294507468024174e-01
2.272000000000000000e+03,4.386773389880545437e+00,-4.959229557883605594e+03,4.113765367238451367e-06,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.586954230468834339e+02,1.983692788086042924e+01,2.344347897374674528e+00,-3.234498142144247301e-02
2.273000000000000000e+03,1.137757516116835177e+00,-2.455096486785332672e+03,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.976541128444756623e+01,1.994135282111189156e+01,3.040492218840302741e+00,-1.042626470022733759e-01
2.274000000000000000e+03,3.508581451606005430e-01,-3.329110963260056451e+03,2.891411410430636333e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.282352841036082509e+02,1.650735262823775784e+01,2.819130031892373101e+00,-1.878836425446600220e-02
2.275000000000000000e+03,2.095576674328185618e-01,-3.504766399782674853e+03,5.536364566606662985e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.620766042169464960e+00,-6.722314738456480754e-02
2.276000000000000000e+03,6.507296772906556726e-01,-3.840644853961246554e+03,9.339388953520694203e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.480191764494938411e+02,1.850239705618673014e+01,2.448630513336457870e+00,1.295706046881156819e-04
2.277000000000000000e+03,8.138457097229547799e-01,-3.330804090872174129e+03,1.254832134382163067e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,4.108481301247263104e+02,1.867491500566937646e+01,2.368330992999760021e+00,-7.840257935234118403e-02
2.278000000000000000e+03,1.832413006457500160e+00,-3.264951285794260912e+03,1.002317389065636055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.335709926375023997e+02,1.778569975458341190e+01,2.603699685738751324e+00,7.792119724747958998e-02
2.279000000000000000e+03,3.277135057491250336e+00,-1.517673013917868957e+03,1.285551677262016264e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.603995339337666337e+01,2.801997669668833169e+01,3.400978611904715176e+00,2.262571858506927658e-01
2.280000000000000000e+03,2.763170888414606452e+00,-2.962077103349380195e+03,1.664809990881147006e-01,2.999999999999999889e-01,1.666666666666666574e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.556119763127612909e+00,-7.472438574447311244e-02
2.281000000000000000e+03,4.837183943483978510e+00,-3.270378843906801194e+03,3.359043688551466983e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,4.620129271427475715e+02,2.310064635713737857e+01,2.841623970861517634e+00,4.000391731598411105e-01
2.282000000000000000e+03,3.657302888634148985e+00,-3.155382487675989978e+03,4.698750515769822833e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.582076977056660727e+00,2.410620138509998386e-02
2.283000000000000000e+03,3.287311019375920296e-01,-3.420822547767427750e+03,3.748154470225134940e-03,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.853279291094033443e+00,-4.531730153913433520e-03
2.284000000000000000e+03,6.467641810304485261e-01,-2.018903938312549144e+03,5.142206709048064209e-07,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000000e+00,1.741863727746977304e+02,2.177329659683721630e+01,2.792381355082857564e+00,1.066478575266691514e-01
2.285000000000000000e+03,1.660563687328249216e-01,-2.890780913645401597e+03,8.830379909115507742e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.578887087990477500e+00,-1.353867387021772950e-01
2.286000000000000000e+03,5.428978559881215915e+00,-4.960959980942279799e+03,7.199089392667291587e-06,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.668241787872681812e+02,2.085302234840852265e+01,2.383919286064844378e+00,1.722060236139134892e-02
2.287000000000000000e+03,1.636999738984741271e-01,-3.619477681272837799e+03,3.856655031786048157e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.141965369419035881e+02,1.427456711773794851e+01,2.425795959173598693e+00,-2.284017774195703510e-01
2.288000000000000000e+03,2.701377857651095837e+00,-3.168306116283230949e+03,2.324405987657451322e-01,2.333333333333333370e-01,2.333333333333333370e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.584375717121518701e+00,-6.706063495233122174e-02
2.289000000000000000e+03,3.517156060785055161e+00,-3.280829769006930292e+03,3.248486244306934001e-01,2.000000000000000111e-01,2.666666666666666630e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.470551124288517642e+00,-6.318095435091193590e-02
